GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0006629	1.0	1.0	BP	p	lipid metabolic process	4/69	153/2476	3	4	OG_12552, OG_12747, OG_16623, OG_17899
GO:0050793	0.84449053576	1.0	BP	e	regulation of developmental process	8/69	271/2476	3	8	OG_11052, OG_11726, OG_12552, OG_13810, OG_14131, OG_14896, OG_16209, OG_18462
GO:0009889	0.874344948432	1.0	BP	e	regulation of biosynthetic process	13/69	450/2476	4	13	OG_10939, OG_12552, OG_13810, OG_14623, OG_15351, OG_16209, OG_16449, OG_16460, OG_16684, OG_16850, OG_17435, OG_17502, OG_18089
GO:0036211	1.0	1.0	BP	p	protein modification process	9/69	325/2476	5	9	OG_11106, OG_13607, OG_13810, OG_15969, OG_16684, OG_17090, OG_17322, OG_18462, OG_19256
GO:0031401	1.0	1.0	BP	p	positive regulation of protein modification process	3/69	110/2476	8	3	OG_13810, OG_16684, OG_18462
GO:0015833	1.0	1.0	BP	e	peptide transport	5/69	178/2476	6	5	OG_11686, OG_13523, OG_13808, OG_14215, OG_16788
GO:0031327	1.0	1.0	BP	p	negative regulation of cellular biosynthetic process	4/69	167/2476	6	4	OG_10939, OG_13810, OG_16209, OG_16850
GO:0051239	0.849467762111	1.0	BP	p	regulation of multicellular organismal process	7/69	288/2476	3	7	OG_11052, OG_12552, OG_13810, OG_13879, OG_14131, OG_16209, OG_16623
GO:0042127	1.0	1.0	BP	p	regulation of cell population proliferation	3/69	115/2476	4	3	OG_10939, OG_13810, OG_18462
GO:0031326	0.87349798642	1.0	BP	e	regulation of cellular biosynthetic process	13/69	445/2476	5	13	OG_10939, OG_12552, OG_13810, OG_14623, OG_15351, OG_16209, OG_16449, OG_16460, OG_16684, OG_16850, OG_17435, OG_17502, OG_18089
GO:0034641	0.892770081726	1.0	BP	e	cellular nitrogen compound metabolic process	20/69	702/2476	3	20	OG_11726, OG_12552, OG_12925, OG_12944, OG_13330, OG_13810, OG_13844, OG_14131, OG_14590, OG_14623, OG_15351, OG_16209, OG_16449, OG_16460, OG_16623, OG_16684, OG_16850, OG_17435, OG_17517, OG_18089
GO:0006139	0.886846991887	1.0	BP	e	nucleobase-containing compound metabolic process	17/69	595/2476	4	17	OG_11726, OG_12552, OG_12925, OG_13330, OG_13810, OG_13844, OG_14131, OG_14590, OG_14623, OG_15351, OG_16209, OG_16449, OG_16460, OG_16623, OG_16684, OG_17435, OG_18089
GO:0031329	1.0	1.0	BP	p	regulation of cellular catabolic process	3/69	117/2476	5	3	OG_14215, OG_16449, OG_16850
GO:0033036	1.0	1.0	BP	p	macromolecule localization	7/69	269/2476	2	7	OG_11686, OG_13194, OG_13523, OG_13808, OG_14131, OG_14215, OG_16788
GO:0051960	1.0	1.0	BP	p	regulation of nervous system development	3/69	120/2476	5	3	OG_11052, OG_13810, OG_14131
GO:0045184	1.0	1.0	BP	p	establishment of protein localization	5/69	188/2476	4	5	OG_11686, OG_13523, OG_13808, OG_14215, OG_16788
GO:0043933	1.0	1.0	BP	p	protein-containing complex subunit organization	5/69	201/2476	3	5	OG_10939, OG_11726, OG_12309, OG_14131, OG_17502
GO:0048609	1.0	1.0	BP	e	multicellular organismal reproductive process	3/69	106/2476	2	3	OG_11052, OG_16623, OG_17990
GO:0006725	1.0	1.0	BP	e	cellular aromatic compound metabolic process	18/69	637/2476	3	18	OG_11726, OG_12552, OG_12925, OG_13330, OG_13810, OG_13844, OG_14131, OG_14590, OG_14623, OG_15351, OG_16209, OG_16449, OG_16460, OG_16623, OG_16684, OG_17435, OG_17517, OG_18089
GO:0034645	0.858856615042	1.0	BP	e	cellular macromolecule biosynthetic process	10/69	340/2476	5	10	OG_12552, OG_12944, OG_13810, OG_14623, OG_15351, OG_16209, OG_16449, OG_16460, OG_16684, OG_17435
GO:0055086	1.0	1.0	BP	e	nucleobase-containing small molecule metabolic process	3/69	106/2476	5	3	OG_13844, OG_16209, OG_16623
GO:0032268	0.843448377884	1.0	BP	e	regulation of cellular protein metabolic process	8/69	268/2476	6	8	OG_10939, OG_13736, OG_13808, OG_13810, OG_16449, OG_16684, OG_18089, OG_18462
GO:1901360	1.0	1.0	BP	p	organic cyclic compound metabolic process	18/69	661/2476	3	18	OG_11726, OG_12552, OG_12925, OG_13330, OG_13810, OG_13844, OG_14131, OG_14590, OG_14623, OG_15351, OG_16209, OG_16449, OG_16460, OG_16623, OG_16684, OG_17435, OG_17517, OG_18089
GO:0031323	0.889979298206	1.0	BP	e	regulation of cellular metabolic process	19/69	656/2476	4	19	OG_10939, OG_11726, OG_12552, OG_13736, OG_13808, OG_13810, OG_14131, OG_14215, OG_14623, OG_15351, OG_16209, OG_16449, OG_16460, OG_16684, OG_16850, OG_17435, OG_17502, OG_18089, OG_18462
GO:0006807	0.90227116487	1.0	BP	e	nitrogen compound metabolic process	31/69	1085/2476	2	31	OG_11106, OG_11726, OG_12552, OG_12925, OG_12944, OG_13330, OG_13607, OG_13810, OG_13844, OG_14131, OG_14140, OG_14590, OG_14623, OG_15351, OG_15969, OG_16209, OG_16449, OG_16460, OG_16623, OG_16684, OG_16850, OG_17090, OG_17322, OG_17435, OG_17517, OG_17673, OG_17871, OG_17899, OG_18089, OG_18462, OG_19256
GO:0022402	1.0	1.0	BP	p	cell cycle process	3/69	137/2476	2	3	OG_13523, OG_14896, OG_16788
GO:0034622	1.0	1.0	BP	p	cellular protein-containing complex assembly	3/69	109/2476	5	3	OG_11726, OG_12309, OG_14131
GO:0007389	1.0	1.0	BP	e	pattern specification process	3/69	106/2476	2	3	OG_11726, OG_16684, OG_18462
GO:0019752	1.0	1.0	BP	p	carboxylic acid metabolic process	3/69	131/2476	5	3	OG_13844, OG_16623, OG_17517
GO:0071704	1.0	1.0	BP	p	organic substance metabolic process	34/69	1235/2476	2	34	OG_11106, OG_11726, OG_12552, OG_12747, OG_12925, OG_12944, OG_13330, OG_13607, OG_13608, OG_13808, OG_13810, OG_13844, OG_14131, OG_14140, OG_14590, OG_14623, OG_15351, OG_15969, OG_16209, OG_16449, OG_16460, OG_16623, OG_16684, OG_16850, OG_17090, OG_17322, OG_17435, OG_17517, OG_17673, OG_17871, OG_17899, OG_18089, OG_18462, OG_19256
GO:0034613	1.0	1.0	BP	p	cellular protein localization	3/69	122/2476	4	3	OG_11686, OG_13194, OG_14131
GO:0006464	1.0	1.0	BP	p	cellular protein modification process	9/69	325/2476	6	9	OG_11106, OG_13607, OG_13810, OG_15969, OG_16684, OG_17090, OG_17322, OG_18462, OG_19256
GO:0009058	0.885228180281	1.0	BP	p	biosynthetic process	15/69	575/2476	2	15	OG_12552, OG_12944, OG_13810, OG_13844, OG_14131, OG_14623, OG_15351, OG_16209, OG_16449, OG_16460, OG_16623, OG_16684, OG_17435, OG_17517, OG_17899
GO:2000112	0.871013388209	1.0	BP	e	regulation of cellular macromolecule biosynthetic process	12/69	418/2476	6	12	OG_10939, OG_12552, OG_13810, OG_14623, OG_15351, OG_16209, OG_16460, OG_16684, OG_16850, OG_17435, OG_17502, OG_18089
GO:0051726	1.0	1.0	BP	p	regulation of cell cycle	3/69	122/2476	4	3	OG_10939, OG_16449, OG_17435
GO:0010558	1.0	1.0	BP	p	negative regulation of macromolecule biosynthetic process	4/69	159/2476	6	4	OG_10939, OG_13810, OG_16209, OG_16850
GO:0015031	1.0	1.0	BP	e	protein transport	5/69	178/2476	7	5	OG_11686, OG_13523, OG_13808, OG_14215, OG_16788
GO:0044249	1.0	1.0	BP	p	cellular biosynthetic process	15/69	551/2476	3	15	OG_12552, OG_12944, OG_13810, OG_13844, OG_14131, OG_14623, OG_15351, OG_16209, OG_16449, OG_16460, OG_16623, OG_16684, OG_17435, OG_17517, OG_17899
