GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0065007	0.792043256877	0.908141841475	BP	e	biological regulation	32/59	1145/2208	1	32	OG_10811, OG_11112, OG_11239, OG_11326, OG_11770, OG_11986, OG_12044, OG_12481, OG_12511, OG_12741, OG_12753, OG_13110, OG_13259, OG_13363, OG_13394, OG_14216, OG_14234, OG_14293, OG_14518, OG_14725, OG_15164, OG_15716, OG_15788, OG_15791, OG_16173, OG_16439, OG_16484, OG_16494, OG_16588, OG_16732, OG_16915, OG_18112
GO:0045935	0.808382206626	0.919883200643	BP	e	positive regulation of nucleobase-containing compound metabolic process	5/59	177/2208	6	5	OG_11239, OG_12511, OG_13110, OG_13394, OG_18112
GO:0031328	0.811159740555	0.920159330692	BP	e	positive regulation of cellular biosynthetic process	5/59	180/2208	6	5	OG_11239, OG_12511, OG_13110, OG_13394, OG_18112
GO:0043933	0.81415570104	0.920680746036	BP	p	protein-containing complex subunit organization	4/59	185/2208	3	4	OG_13110, OG_15164, OG_15716, OG_16915
GO:0051649	0.826905788758	0.932053085069	BP	e	establishment of localization in cell	6/59	218/2208	3	6	OG_11326, OG_15164, OG_15714, OG_15716, OG_15788, OG_16439
GO:0051246	0.829347510957	0.932053085069	BP	p	regulation of protein metabolic process	5/59	234/2208	5	5	OG_11239, OG_13110, OG_13394, OG_15791, OG_16173
GO:0009653	0.839354136826	0.938618823253	BP	p	anatomical structure morphogenesis	6/59	257/2208	2	6	OG_11239, OG_12044, OG_13110, OG_13259, OG_14216, OG_16173
GO:0051173	0.840361205392	0.938618823253	BP	p	positive regulation of nitrogen compound metabolic process	6/59	273/2208	5	6	OG_11239, OG_12511, OG_13110, OG_13394, OG_16173, OG_18112
GO:0071840	0.886281020518	0.986871197693	BP	p	cellular component organization or biogenesis	17/59	671/2208	1	17	OG_11112, OG_11326, OG_11329, OG_11986, OG_13110, OG_13588, OG_13922, OG_14216, OG_14234, OG_14518, OG_14977, OG_15164, OG_15716, OG_16439, OG_16732, OG_16915, OG_17465
GO:0050789	0.895288736139	0.993852633696	BP	e	regulation of biological process	29/59	1058/2208	2	29	OG_10811, OG_11112, OG_11239, OG_11770, OG_11986, OG_12044, OG_12481, OG_12511, OG_12741, OG_12753, OG_13110, OG_13259, OG_13363, OG_13394, OG_14216, OG_14234, OG_14293, OG_14518, OG_14725, OG_15164, OG_15716, OG_15791, OG_16173, OG_16484, OG_16494, OG_16588, OG_16732, OG_16915, OG_18112
GO:0009890	1.0	1.0	BP	p	negative regulation of biosynthetic process	3/59	134/2208	5	3	OG_11239, OG_13110, OG_15716
GO:0009891	1.0	1.0	BP	e	positive regulation of biosynthetic process	5/59	184/2208	5	5	OG_11239, OG_12511, OG_13110, OG_13394, OG_18112
GO:0006629	1.0	1.0	BP	p	lipid metabolic process	3/59	136/2208	3	3	OG_12741, OG_15791, OG_17234
GO:0010557	1.0	1.0	BP	p	positive regulation of macromolecule biosynthetic process	4/59	167/2208	6	4	OG_11239, OG_12511, OG_13110, OG_13394
GO:0010558	1.0	1.0	BP	p	negative regulation of macromolecule biosynthetic process	3/59	132/2208	6	3	OG_11239, OG_13110, OG_15716
GO:0051128	1.0	1.0	BP	p	regulation of cellular component organization	7/59	266/2208	4	7	OG_11239, OG_13110, OG_14234, OG_14518, OG_15716, OG_15791, OG_16732
GO:0030030	1.0	1.0	BP	p	cell projection organization	3/59	129/2208	3	3	OG_13110, OG_15164, OG_16439
GO:2000113	1.0	1.0	BP	p	negative regulation of cellular macromolecule biosynthetic process	3/59	131/2208	7	3	OG_11239, OG_13110, OG_15716
GO:0007275	1.0	1.0	BP	p	multicellular organism development	3/59	113/2208	3	3	OG_15791, OG_16173, OG_18361
GO:0006796	1.0	1.0	BP	p	phosphate-containing compound metabolic process	6/59	242/2208	4	6	OG_11541, OG_12741, OG_13394, OG_14216, OG_15791, OG_18112
GO:0006793	1.0	1.0	BP	p	phosphorus metabolic process	6/59	247/2208	3	6	OG_11541, OG_12741, OG_13394, OG_14216, OG_15791, OG_18112
GO:0048523	1.0	1.0	BP	e	negative regulation of cellular process	11/59	408/2208	4	11	OG_11239, OG_12044, OG_12511, OG_13110, OG_13394, OG_14293, OG_14518, OG_15716, OG_15791, OG_16173, OG_16484
GO:0050794	1.0	1.0	BP	p	regulation of cellular process	26/59	988/2208	3	26	OG_10811, OG_11239, OG_11770, OG_11986, OG_12044, OG_12481, OG_12511, OG_12741, OG_12753, OG_13110, OG_13259, OG_13394, OG_14216, OG_14234, OG_14293, OG_14518, OG_15164, OG_15716, OG_15791, OG_16173, OG_16484, OG_16494, OG_16588, OG_16732, OG_16915, OG_18112
GO:0009057	1.0	1.0	BP	p	macromolecule catabolic process	3/59	124/2208	4	3	OG_12511, OG_14725, OG_16173
GO:0051641	1.0	1.0	BP	p	cellular localization	7/59	270/2208	2	7	OG_11112, OG_11326, OG_14518, OG_15164, OG_15714, OG_15716, OG_16439
GO:1902680	1.0	1.0	BP	p	positive regulation of RNA biosynthetic process	3/59	144/2208	8	3	OG_11239, OG_12511, OG_13110
GO:0045934	1.0	1.0	BP	p	negative regulation of nucleobase-containing compound metabolic process	3/59	131/2208	6	3	OG_11239, OG_13110, OG_15716
GO:0022412	1.0	1.0	BP	e	cellular process involved in reproduction in multicellular organism	4/59	147/2208	2	4	OG_11986, OG_13110, OG_14518, OG_15791
GO:0048513	1.0	1.0	BP	p	animal organ development	5/59	194/2208	3	5	OG_11239, OG_12044, OG_12511, OG_13110, OG_16173
GO:0043436	1.0	1.0	BP	p	oxoacid metabolic process	3/59	116/2208	4	3	OG_13577, OG_16484, OG_16629
GO:0003008	1.0	1.0	BP	p	system process	3/59	132/2208	2	3	OG_11678, OG_12753, OG_16915
GO:0022607	1.0	1.0	BP	p	cellular component assembly	7/59	291/2208	3	7	OG_13110, OG_14234, OG_15164, OG_15716, OG_16439, OG_16732, OG_16915
GO:0046907	1.0	1.0	BP	p	intracellular transport	5/59	189/2208	4	5	OG_11326, OG_15164, OG_15714, OG_15716, OG_16439
GO:1903507	1.0	1.0	BP	e	negative regulation of nucleic acid-templated transcription	3/59	110/2208	9	3	OG_11239, OG_13110, OG_15716
GO:0051253	1.0	1.0	BP	p	negative regulation of RNA metabolic process	3/59	122/2208	7	3	OG_11239, OG_13110, OG_15716
GO:0007389	1.0	1.0	BP	p	pattern specification process	3/59	114/2208	2	3	OG_11239, OG_12044, OG_13110
GO:1902679	1.0	1.0	BP	e	negative regulation of RNA biosynthetic process	3/59	110/2208	8	3	OG_11239, OG_13110, OG_15716
GO:0065003	1.0	1.0	BP	p	protein-containing complex assembly	4/59	160/2208	4	4	OG_13110, OG_15164, OG_15716, OG_16915
GO:0048468	1.0	1.0	BP	p	cell development	3/59	145/2208	3	3	OG_11239, OG_13110, OG_13394
GO:0045893	1.0	1.0	BP	p	positive regulation of transcription, DNA-templated	3/59	143/2208	10	3	OG_11239, OG_12511, OG_13110
GO:0032268	1.0	1.0	BP	p	regulation of cellular protein metabolic process	5/59	216/2208	6	5	OG_11239, OG_13110, OG_13394, OG_15791, OG_16173
GO:0006082	1.0	1.0	BP	p	organic acid metabolic process	3/59	117/2208	3	3	OG_13577, OG_16484, OG_16629
GO:0045944	1.0	1.0	BP	e	positive regulation of transcription by RNA polymerase II	3/59	112/2208	11	3	OG_11239, OG_12511, OG_13110
GO:0031327	1.0	1.0	BP	p	negative regulation of cellular biosynthetic process	3/59	134/2208	6	3	OG_11239, OG_13110, OG_15716
GO:0031324	1.0	1.0	BP	p	negative regulation of cellular metabolic process	5/59	220/2208	5	5	OG_11239, OG_13110, OG_14518, OG_15716, OG_15791
GO:1903508	1.0	1.0	BP	p	positive regulation of nucleic acid-templated transcription	3/59	143/2208	9	3	OG_11239, OG_12511, OG_13110
