GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0034641	0.612535144488	0.676469789199	BP	e	cellular nitrogen compound metabolic process	14/45	596/2176	3	14	OG_11191, OG_11660, OG_11783, OG_11973, OG_12748, OG_14207, OG_14642, OG_15683, OG_16562, OG_16698, OG_17366, OG_17371, OG_17615, OG_19027
GO:0008104	0.645789589917	0.710801964741	BP	e	protein localization	6/45	257/2176	3	6	OG_12892, OG_13235, OG_13775, OG_15683, OG_16425, OG_16538
GO:0050789	0.653399693246	0.716772907641	BP	e	regulation of biological process	24/45	1080/2176	2	24	OG_11191, OG_11421, OG_11660, OG_11783, OG_11993, OG_12037, OG_12748, OG_12892, OG_13235, OG_13364, OG_14029, OG_14642, OG_15018, OG_15368, OG_15683, OG_16026, OG_16425, OG_16538, OG_16562, OG_16698, OG_17139, OG_17366, OG_17615, OG_17976
GO:0051239	0.661684977651	0.723442242232	BP	e	regulation of multicellular organismal process	7/45	297/2176	3	7	OG_11421, OG_11660, OG_11993, OG_13235, OG_15368, OG_15683, OG_17976
GO:0007017	0.734257928154	0.798237367801	BP	e	microtubule-based process	3/45	119/2176	2	3	OG_11421, OG_13235, OG_16129
GO:0044093	0.735403113289	0.798237367801	BP	e	positive regulation of molecular function	3/45	120/2176	3	3	OG_11421, OG_12748, OG_13235
GO:0044260	0.744697056546	0.798237367801	BP	e	cellular macromolecule metabolic process	15/45	670/2176	4	15	OG_11421, OG_11660, OG_11783, OG_12748, OG_14181, OG_14642, OG_14926, OG_15683, OG_16479, OG_16538, OG_16562, OG_16698, OG_17366, OG_17615, OG_17976
GO:0034613	0.741627459772	0.798237367801	BP	e	cellular protein localization	3/45	125/2176	4	3	OG_12892, OG_15683, OG_16538
GO:0044265	0.737796467606	0.798237367801	BP	e	cellular macromolecule catabolic process	3/45	122/2176	5	3	OG_14181, OG_16479, OG_17366
GO:0051960	0.744329581395	0.798237367801	BP	e	regulation of nervous system development	3/45	127/2176	5	3	OG_11421, OG_13235, OG_17976
GO:0042592	0.757721093291	0.806923761687	BP	e	homeostatic process	3/45	136/2176	3	3	OG_15683, OG_17976, OG_19027
GO:0009057	0.756146487256	0.806923761687	BP	e	macromolecule catabolic process	3/45	135/2176	4	3	OG_14181, OG_16479, OG_17366
GO:0045595	0.77388685383	0.821472129632	BP	e	regulation of cell differentiation	4/45	167/2176	4	4	OG_11421, OG_11660, OG_13235, OG_17976
GO:0015833	0.790882871089	0.834114410666	BP	e	peptide transport	4/45	186/2176	6	4	OG_12892, OG_13235, OG_13775, OG_16425
GO:0015031	0.790882871089	0.834114410666	BP	e	protein transport	4/45	186/2176	7	4	OG_12892, OG_13235, OG_13775, OG_16425
GO:0008150	0.836233887762	0.879117676878	BP	e	biological_process	39/45	1840/2176	0	39	OG_11191, OG_11421, OG_11660, OG_11783, OG_11973, OG_11993, OG_12037, OG_12320, OG_12748, OG_12892, OG_13235, OG_13364, OG_13588, OG_13775, OG_14029, OG_14181, OG_14207, OG_14642, OG_14926, OG_15018, OG_15368, OG_15561, OG_15683, OG_16026, OG_16129, OG_16425, OG_16479, OG_16538, OG_16562, OG_16637, OG_16698, OG_17139, OG_17366, OG_17371, OG_17615, OG_17734, OG_17922, OG_17976, OG_19027
GO:0051234	0.851762047154	0.892581314589	BP	p	establishment of localization	8/45	446/2176	2	8	OG_11191, OG_11421, OG_12892, OG_13235, OG_13775, OG_16425, OG_16538, OG_17139
GO:0065007	0.880217481582	0.91654391733	BP	e	biological regulation	25/45	1162/2176	1	25	OG_11191, OG_11421, OG_11660, OG_11783, OG_11993, OG_12037, OG_12748, OG_12892, OG_13235, OG_13364, OG_14029, OG_14642, OG_15018, OG_15368, OG_15683, OG_16026, OG_16425, OG_16538, OG_16562, OG_16698, OG_17139, OG_17366, OG_17615, OG_17976, OG_19027
GO:0043170	0.878786555822	0.91654391733	BP	p	macromolecule metabolic process	17/45	853/2176	3	17	OG_11421, OG_11660, OG_11783, OG_12748, OG_14029, OG_14181, OG_14207, OG_14642, OG_14926, OG_15683, OG_16479, OG_16538, OG_16562, OG_16698, OG_17366, OG_17615, OG_17976
GO:0071705	1.0	1.0	BP	p	nitrogen compound transport	4/45	231/2176	4	4	OG_12892, OG_13235, OG_13775, OG_16425
GO:0045184	1.0	1.0	BP	p	establishment of protein localization	4/45	195/2176	4	4	OG_12892, OG_13235, OG_13775, OG_16425
GO:0065008	1.0	1.0	BP	e	regulation of biological quality	8/45	384/2176	2	8	OG_11191, OG_11421, OG_12892, OG_13235, OG_15683, OG_17139, OG_17976, OG_19027
GO:0042886	1.0	1.0	BP	e	amide transport	4/45	190/2176	5	4	OG_12892, OG_13235, OG_13775, OG_16425
GO:0007166	1.0	1.0	BP	e	cell surface receptor signaling pathway	3/45	144/2176	5	3	OG_11421, OG_16538, OG_17976
GO:0071702	1.0	1.0	BP	p	organic substance transport	5/45	265/2176	4	5	OG_12892, OG_13235, OG_13775, OG_16425, OG_17139
GO:0046907	1.0	1.0	BP	e	intracellular transport	4/45	192/2176	4	4	OG_11421, OG_12892, OG_13775, OG_16425
GO:0016070	1.0	1.0	BP	p	RNA metabolic process	8/45	389/2176	6	8	OG_11660, OG_11783, OG_12748, OG_14207, OG_14642, OG_15683, OG_16562, OG_16698
GO:0051649	1.0	1.0	BP	p	establishment of localization in cell	4/45	224/2176	3	4	OG_11421, OG_12892, OG_13775, OG_16425
GO:0051179	1.0	1.0	BP	p	localization	10/45	512/2176	1	10	OG_11191, OG_11421, OG_12037, OG_12892, OG_13235, OG_13775, OG_15683, OG_16425, OG_16538, OG_17139
GO:0006810	1.0	1.0	BP	p	transport	8/45	424/2176	3	8	OG_11191, OG_11421, OG_12892, OG_13235, OG_13775, OG_16425, OG_16538, OG_17139
GO:0090304	1.0	1.0	BP	p	nucleic acid metabolic process	9/45	453/2176	5	9	OG_11660, OG_11783, OG_12748, OG_14207, OG_14642, OG_15683, OG_16562, OG_16698, OG_17366
GO:0006996	1.0	1.0	BP	p	organelle organization	7/45	342/2176	3	7	OG_11421, OG_11660, OG_12748, OG_12892, OG_13235, OG_16129, OG_17139
