GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0044265	0.77472714629	0.968142721931	BP	e	cellular macromolecule catabolic process	4/68	108/2138	5	4	OG_11474, OG_13123, OG_13376, OG_16618
GO:0051960	0.788966509739	0.968142721931	BP	e	regulation of nervous system development	4/68	119/2138	5	4	OG_11135, OG_13276, OG_16335, OG_17267
GO:0051240	0.788966509739	0.968142721931	BP	e	positive regulation of multicellular organismal process	4/68	119/2138	4	4	OG_11135, OG_13163, OG_13276, OG_17267
GO:0048731	0.754896356411	0.968142721931	BP	e	system development	3/68	87/2138	3	3	OG_11135, OG_13163, OG_16695
GO:0022603	0.757266991357	0.968142721931	BP	e	regulation of anatomical structure morphogenesis	3/68	88/2138	4	3	OG_11474, OG_13276, OG_16335
GO:0006725	0.782946172262	0.968142721931	BP	e	cellular aromatic compound metabolic process	20/68	591/2138	3	20	OG_11783, OG_12001, OG_12429, OG_12559, OG_12977, OG_13163, OG_14127, OG_14364, OG_14628, OG_14823, OG_15518, OG_15852, OG_15975, OG_16220, OG_16284, OG_16570, OG_16695, OG_17083, OG_17544, OG_18685
GO:1902679	0.792116772489	0.968142721931	BP	e	negative regulation of RNA biosynthetic process	4/68	121/2138	8	4	OG_11783, OG_16570, OG_16695, OG_17083
GO:0009058	0.769829357766	0.968142721931	BP	p	biosynthetic process	14/68	480/2138	2	14	OG_11783, OG_13163, OG_13621, OG_13885, OG_14628, OG_14823, OG_15518, OG_15975, OG_16220, OG_16284, OG_16570, OG_16695, OG_17083, OG_18685
GO:0051171	0.780110746485	0.968142721931	BP	e	regulation of nitrogen compound metabolic process	19/68	564/2138	4	19	OG_11783, OG_13133, OG_13163, OG_13376, OG_13554, OG_13885, OG_13954, OG_14628, OG_14823, OG_15420, OG_15518, OG_15621, OG_15713, OG_16220, OG_16284, OG_16570, OG_16695, OG_17083, OG_18685
GO:0051726	0.790523645894	0.968142721931	BP	e	regulation of cell cycle	4/68	120/2138	4	4	OG_11783, OG_14628, OG_16570, OG_17083
GO:0048878	0.754896356411	0.968142721931	BP	e	chemical homeostasis	3/68	87/2138	4	3	OG_11474, OG_12206, OG_13123
GO:0034641	0.790200051916	0.968142721931	BP	e	cellular nitrogen compound metabolic process	22/68	659/2138	3	22	OG_11783, OG_12001, OG_12429, OG_12559, OG_12977, OG_13163, OG_13621, OG_14127, OG_14364, OG_14628, OG_14823, OG_15518, OG_15852, OG_15975, OG_16220, OG_16284, OG_16570, OG_16695, OG_17083, OG_17541, OG_17544, OG_18685
GO:0045892	0.788966509739	0.968142721931	BP	e	negative regulation of transcription, DNA-templated	4/68	119/2138	10	4	OG_11783, OG_16570, OG_16695, OG_17083
GO:0045944	0.783133096676	0.968142721931	BP	e	positive regulation of transcription by RNA polymerase II	4/68	115/2138	11	4	OG_13954, OG_14628, OG_16570, OG_18685
GO:1903047	0.762136397097	0.968142721931	BP	e	mitotic cell cycle process	3/68	90/2138	3	3	OG_13133, OG_13376, OG_17083
GO:1903507	0.792116772489	0.968142721931	BP	e	negative regulation of nucleic acid-templated transcription	4/68	121/2138	9	4	OG_11783, OG_16570, OG_16695, OG_17083
GO:0070727	0.796958012536	0.970886959897	BP	p	cellular macromolecule localization	3/68	133/2138	3	3	OG_13133, OG_13276, OG_18496
GO:0042592	0.814816477632	0.979875764098	BP	e	homeostatic process	5/68	154/2138	3	5	OG_11474, OG_12206, OG_12969, OG_13123, OG_16220
GO:0022412	0.812445830476	0.979875764098	BP	e	cellular process involved in reproduction in multicellular organism	5/68	152/2138	2	5	OG_12001, OG_14215, OG_15420, OG_16220, OG_17083
GO:0003006	0.813617117083	0.979875764098	BP	e	developmental process involved in reproduction	5/68	153/2138	2	5	OG_11783, OG_12001, OG_14511, OG_15420, OG_16220
GO:0010941	0.807047846915	0.979875764098	BP	e	regulation of cell death	5/68	147/2138	4	5	OG_11474, OG_13163, OG_13554, OG_14259, OG_16570
GO:0010557	0.8232315285	0.986822409163	BP	e	positive regulation of macromolecule biosynthetic process	6/68	178/2138	6	6	OG_11783, OG_13954, OG_14628, OG_16220, OG_16570, OG_18685
GO:0009890	1.0	1.0	BP	p	negative regulation of biosynthetic process	4/68	143/2138	5	4	OG_11783, OG_16570, OG_16695, OG_17083
GO:0043412	0.865872329488	1.0	BP	e	macromolecule modification	11/68	335/2138	4	11	OG_13163, OG_13376, OG_13928, OG_14628, OG_15621, OG_15713, OG_16284, OG_16570, OG_16618, OG_16695, OG_17083
GO:0010558	1.0	1.0	BP	p	negative regulation of macromolecule biosynthetic process	4/68	137/2138	6	4	OG_11783, OG_16570, OG_16695, OG_17083
GO:1901565	1.0	1.0	BP	e	organonitrogen compound catabolic process	3/68	93/2138	4	3	OG_11474, OG_13123, OG_16618
GO:0060284	1.0	1.0	BP	p	regulation of cell development	3/68	109/2138	5	3	OG_11135, OG_13276, OG_17267
GO:0030030	1.0	1.0	BP	p	cell projection organization	3/68	114/2138	3	3	OG_11135, OG_13163, OG_16873
GO:2000113	1.0	1.0	BP	p	negative regulation of cellular macromolecule biosynthetic process	4/68	136/2138	7	4	OG_11783, OG_16570, OG_16695, OG_17083
GO:0007275	1.0	1.0	BP	p	multicellular organism development	3/68	101/2138	3	3	OG_12001, OG_14364, OG_15420
GO:0043067	1.0	1.0	BP	p	regulation of programmed cell death	4/68	132/2138	5	4	OG_11474, OG_13163, OG_13554, OG_16570
GO:0048523	1.0	1.0	BP	e	negative regulation of cellular process	14/68	440/2138	4	14	OG_11474, OG_11783, OG_12773, OG_13133, OG_13163, OG_13486, OG_13928, OG_14259, OG_15713, OG_16220, OG_16335, OG_16570, OG_16695, OG_17083
GO:0008104	0.846792001339	1.0	BP	e	protein localization	8/68	243/2138	3	8	OG_12773, OG_13133, OG_13276, OG_14215, OG_14511, OG_17494, OG_17623, OG_18496
GO:0007166	1.0	1.0	BP	p	cell surface receptor signaling pathway	4/68	129/2138	5	4	OG_12510, OG_12614, OG_12969, OG_13486
GO:0033036	1.0	1.0	BP	p	macromolecule localization	8/68	257/2138	2	8	OG_12773, OG_13133, OG_13276, OG_14215, OG_14511, OG_17494, OG_17623, OG_18496
GO:0044249	1.0	1.0	BP	p	cellular biosynthetic process	14/68	464/2138	3	14	OG_11783, OG_13163, OG_13621, OG_13885, OG_14628, OG_14823, OG_15518, OG_15975, OG_16220, OG_16284, OG_16570, OG_16695, OG_17083, OG_18685
GO:0010629	1.0	1.0	BP	p	negative regulation of gene expression	5/68	185/2138	6	5	OG_11783, OG_16570, OG_16695, OG_17083, OG_18685
GO:0006807	0.902230172194	1.0	BP	p	nitrogen compound metabolic process	31/68	995/2138	2	31	OG_11135, OG_11474, OG_11783, OG_12001, OG_12429, OG_12559, OG_12977, OG_13123, OG_13163, OG_13376, OG_13621, OG_13928, OG_14127, OG_14364, OG_14628, OG_14823, OG_15518, OG_15526, OG_15621, OG_15713, OG_15852, OG_15975, OG_16220, OG_16284, OG_16570, OG_16618, OG_16695, OG_17083, OG_17541, OG_17544, OG_18685
GO:0050793	1.0	1.0	BP	e	regulation of developmental process	8/68	249/2138	3	8	OG_11135, OG_11474, OG_13276, OG_16335, OG_16570, OG_16695, OG_17267, OG_18685
GO:0050790	1.0	1.0	BP	p	regulation of catalytic activity	5/68	164/2138	3	5	OG_13133, OG_13163, OG_13554, OG_14215, OG_15420
GO:0051173	0.859056436605	1.0	BP	e	positive regulation of nitrogen compound metabolic process	10/68	300/2138	5	10	OG_11783, OG_13163, OG_13554, OG_13954, OG_14628, OG_15420, OG_16220, OG_16570, OG_16695, OG_18685
GO:0007049	1.0	1.0	BP	e	cell cycle	3/68	94/2138	2	3	OG_11783, OG_13133, OG_16570
GO:0050767	1.0	1.0	BP	p	regulation of neurogenesis	3/68	98/2138	6	3	OG_11135, OG_13276, OG_17267
GO:0051246	0.84625909499	1.0	BP	e	regulation of protein metabolic process	8/68	242/2138	5	8	OG_13133, OG_13163, OG_13376, OG_13554, OG_13954, OG_15420, OG_16220, OG_16695
GO:1902680	1.0	1.0	BP	p	positive regulation of RNA biosynthetic process	5/68	161/2138	8	5	OG_11783, OG_13954, OG_14628, OG_16570, OG_18685
GO:0045935	1.0	1.0	BP	p	positive regulation of nucleobase-containing compound metabolic process	6/68	198/2138	6	6	OG_11783, OG_13163, OG_13954, OG_14628, OG_16570, OG_18685
GO:0045934	1.0	1.0	BP	p	negative regulation of nucleobase-containing compound metabolic process	4/68	145/2138	6	4	OG_11783, OG_16570, OG_16695, OG_17083
GO:0022414	1.0	1.0	BP	p	reproductive process	8/68	266/2138	1	8	OG_11783, OG_12001, OG_14215, OG_14511, OG_15420, OG_16220, OG_16873, OG_17083
GO:0044238	1.0	1.0	BP	e	primary metabolic process	34/68	1061/2138	2	34	OG_11135, OG_11474, OG_11783, OG_12001, OG_12429, OG_12559, OG_12977, OG_13123, OG_13163, OG_13376, OG_13621, OG_13885, OG_13928, OG_14127, OG_14364, OG_14628, OG_14823, OG_14858, OG_15198, OG_15518, OG_15526, OG_15621, OG_15713, OG_15852, OG_15975, OG_16220, OG_16284, OG_16570, OG_16618, OG_16695, OG_17083, OG_17541, OG_17544, OG_18685
GO:0048519	1.0	1.0	BP	p	negative regulation of biological process	15/68	495/2138	3	15	OG_11474, OG_11783, OG_12773, OG_13133, OG_13163, OG_13486, OG_13928, OG_14259, OG_15713, OG_16220, OG_16335, OG_16570, OG_16695, OG_17083, OG_18685
GO:0043436	1.0	1.0	BP	p	oxoacid metabolic process	3/68	119/2138	4	3	OG_14127, OG_14858, OG_15526
GO:0055114	1.0	1.0	BP	p	oxidation-reduction process	4/68	135/2138	2	4	OG_12969, OG_13554, OG_14858, OG_15526
GO:1901564	0.891634486954	1.0	BP	e	organonitrogen compound metabolic process	20/68	610/2138	3	20	OG_11135, OG_11474, OG_13123, OG_13163, OG_13376, OG_13621, OG_13928, OG_14127, OG_14628, OG_14823, OG_15526, OG_15621, OG_15713, OG_15975, OG_16284, OG_16570, OG_16618, OG_16695, OG_17083, OG_17541
GO:1901566	1.0	1.0	BP	p	organonitrogen compound biosynthetic process	4/68	154/2138	4	4	OG_13163, OG_13621, OG_14823, OG_15975
GO:0019637	1.0	1.0	BP	p	organophosphate metabolic process	3/68	109/2138	4	3	OG_13163, OG_15198, OG_15975
GO:0042981	1.0	1.0	BP	p	regulation of apoptotic process	4/68	126/2138	6	4	OG_11474, OG_13163, OG_13554, OG_16570
GO:0044271	0.869985416357	1.0	BP	e	cellular nitrogen compound biosynthetic process	12/68	364/2138	4	12	OG_11783, OG_13163, OG_13621, OG_14628, OG_14823, OG_15518, OG_15975, OG_16284, OG_16570, OG_16695, OG_17083, OG_18685
GO:0006508	1.0	1.0	BP	p	proteolysis	4/68	153/2138	5	4	OG_11135, OG_13376, OG_16618, OG_17541
GO:0019752	1.0	1.0	BP	p	carboxylic acid metabolic process	3/68	114/2138	5	3	OG_14127, OG_14858, OG_15526
GO:0051253	1.0	1.0	BP	p	negative regulation of RNA metabolic process	4/68	132/2138	7	4	OG_11783, OG_16570, OG_16695, OG_17083
GO:0051254	1.0	1.0	BP	p	positive regulation of RNA metabolic process	5/68	175/2138	7	5	OG_11783, OG_13954, OG_14628, OG_16570, OG_18685
GO:0007389	1.0	1.0	BP	p	pattern specification process	3/68	98/2138	2	3	OG_13276, OG_15713, OG_17083
GO:0071704	1.0	1.0	BP	p	organic substance metabolic process	35/68	1106/2138	2	35	OG_11135, OG_11474, OG_11783, OG_12001, OG_12429, OG_12559, OG_12614, OG_12977, OG_13123, OG_13163, OG_13376, OG_13621, OG_13885, OG_13928, OG_14127, OG_14364, OG_14628, OG_14823, OG_14858, OG_15198, OG_15518, OG_15526, OG_15621, OG_15713, OG_15852, OG_15975, OG_16220, OG_16284, OG_16570, OG_16618, OG_16695, OG_17083, OG_17541, OG_17544, OG_18685
GO:0006082	1.0	1.0	BP	p	organic acid metabolic process	3/68	119/2138	3	3	OG_14127, OG_14858, OG_15526
GO:0034613	1.0	1.0	BP	p	cellular protein localization	3/68	119/2138	4	3	OG_13133, OG_13276, OG_18496
GO:0051172	1.0	1.0	BP	p	negative regulation of nitrogen compound metabolic process	7/68	225/2138	5	7	OG_11783, OG_13133, OG_13163, OG_16220, OG_16570, OG_16695, OG_17083
GO:0009056	0.84310225006	1.0	BP	e	catabolic process	8/68	235/2138	2	8	OG_11474, OG_12546, OG_12614, OG_13123, OG_13276, OG_13376, OG_14215, OG_16618
GO:0051179	1.0	1.0	BP	p	localization	16/68	517/2138	1	16	OG_11474, OG_12206, OG_12614, OG_12773, OG_12977, OG_13133, OG_13163, OG_13276, OG_13407, OG_14215, OG_14259, OG_14511, OG_15198, OG_17494, OG_17623, OG_18496
GO:0080090	0.889493047931	1.0	BP	e	regulation of primary metabolic process	19/68	575/2138	4	19	OG_11783, OG_13133, OG_13163, OG_13376, OG_13554, OG_13885, OG_13954, OG_14628, OG_14823, OG_15420, OG_15518, OG_15621, OG_15713, OG_16220, OG_16284, OG_16570, OG_16695, OG_17083, OG_18685
GO:0070647	1.0	1.0	BP	p	protein modification by small protein conjugation or removal	3/68	99/2138	7	3	OG_13376, OG_16570, OG_16618
GO:1901576	0.882123571533	1.0	BP	p	organic substance biosynthetic process	14/68	472/2138	3	14	OG_11783, OG_13163, OG_13621, OG_13885, OG_14628, OG_14823, OG_15518, OG_15975, OG_16220, OG_16284, OG_16570, OG_16695, OG_17083, OG_18685
GO:0048468	1.0	1.0	BP	p	cell development	3/68	121/2138	3	3	OG_12001, OG_15420, OG_16220
GO:0008150	1.0	1.0	BP	e	biological_process	59/68	1853/2138	0	59	OG_11135, OG_11474, OG_11783, OG_12001, OG_12206, OG_12429, OG_12510, OG_12546, OG_12554, OG_12559, OG_12614, OG_12773, OG_12969, OG_12977, OG_13123, OG_13133, OG_13163, OG_13276, OG_13376, OG_13407, OG_13486, OG_13554, OG_13621, OG_13885, OG_13928, OG_13954, OG_14127, OG_14215, OG_14259, OG_14364, OG_14511, OG_14628, OG_14823, OG_14858, OG_15198, OG_15332, OG_15420, OG_15518, OG_15526, OG_15621, OG_15713, OG_15833, OG_15852, OG_15975, OG_16220, OG_16284, OG_16335, OG_16570, OG_16618, OG_16695, OG_16873, OG_17083, OG_17267, OG_17494, OG_17541, OG_17544, OG_17623, OG_18496, OG_18685
GO:0034645	0.86043074351	1.0	BP	e	cellular macromolecule biosynthetic process	10/68	304/2138	5	10	OG_11783, OG_13621, OG_14628, OG_14823, OG_15518, OG_16220, OG_16284, OG_16695, OG_17083, OG_18685
GO:0009628	1.0	1.0	BP	p	response to abiotic stimulus	4/68	135/2138	2	4	OG_11474, OG_13123, OG_13554, OG_14628
GO:0045595	1.0	1.0	BP	p	regulation of cell differentiation	5/68	158/2138	4	5	OG_11135, OG_13276, OG_16570, OG_17267, OG_18685
GO:0045893	1.0	1.0	BP	e	positive regulation of transcription, DNA-templated	5/68	157/2138	10	5	OG_11783, OG_13954, OG_14628, OG_16570, OG_18685
GO:0032268	1.0	1.0	BP	p	regulation of cellular protein metabolic process	7/68	231/2138	6	7	OG_13133, OG_13163, OG_13554, OG_13954, OG_15420, OG_16220, OG_16695
GO:0043603	1.0	1.0	BP	p	cellular amide metabolic process	3/68	107/2138	4	3	OG_13621, OG_14823, OG_17541
GO:0010628	1.0	1.0	BP	p	positive regulation of gene expression	6/68	193/2138	6	6	OG_11783, OG_12773, OG_13954, OG_14628, OG_16570, OG_18685
GO:0031329	1.0	1.0	BP	p	regulation of cellular catabolic process	3/68	97/2138	5	3	OG_11474, OG_13554, OG_14215
GO:0031327	1.0	1.0	BP	p	negative regulation of cellular biosynthetic process	4/68	143/2138	6	4	OG_11783, OG_16570, OG_16695, OG_17083
GO:1903508	1.0	1.0	BP	p	positive regulation of nucleic acid-templated transcription	5/68	161/2138	9	5	OG_11783, OG_13954, OG_14628, OG_16570, OG_18685
GO:0044087	1.0	1.0	BP	p	regulation of cellular component biogenesis	3/68	113/2138	3	3	OG_13276, OG_16220, OG_16335
