GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0045595	0.629796586994	0.801120562766	BP	e	regulation of cell differentiation	6/66	180/2430	4	6	OG_11135, OG_11636, OG_14660, OG_15008, OG_16178, OG_19769
GO:0006357	0.659659333002	0.832725850025	BP	e	regulation of transcription by RNA polymerase II	7/66	218/2430	10	7	OG_13265, OG_14052, OG_14078, OG_15008, OG_15772, OG_15853, OG_19769
GO:2000026	0.659659333002	0.832725850025	BP	e	regulation of multicellular organismal development	7/66	218/2430	4	7	OG_11135, OG_13993, OG_14660, OG_14851, OG_15008, OG_16178, OG_19769
GO:0034641	0.675392019016	0.849356629975	BP	e	cellular nitrogen compound metabolic process	20/66	671/2430	3	20	OG_11191, OG_11633, OG_11636, OG_13044, OG_13787, OG_13890, OG_14078, OG_14620, OG_14769, OG_14851, OG_15008, OG_15772, OG_15853, OG_16259, OG_16325, OG_16404, OG_17247, OG_17549, OG_18063, OG_18277
GO:0016043	0.684471672341	0.857526774405	BP	p	cellular component organization	18/66	742/2430	2	18	OG_11135, OG_11636, OG_11834, OG_12028, OG_12380, OG_12910, OG_13221, OG_13518, OG_13787, OG_14660, OG_14787, OG_14851, OG_15853, OG_16064, OG_16178, OG_16766, OG_18161, OG_19769
GO:0008104	0.708048639445	0.883729880811	BP	e	protein localization	9/66	304/2430	3	9	OG_11636, OG_12910, OG_13221, OG_13265, OG_14078, OG_16178, OG_16766, OG_17777, OG_19769
GO:0044092	0.734467076372	0.89971224598	BP	e	negative regulation of molecular function	3/66	90/2430	3	3	OG_11633, OG_11636, OG_12910
GO:0042327	0.737443568959	0.89971224598	BP	e	positive regulation of phosphorylation	3/66	92/2430	8	3	OG_11636, OG_15772, OG_16325
GO:0010562	0.747658646619	0.89971224598	BP	e	positive regulation of phosphorus metabolic process	3/66	98/2430	6	3	OG_11636, OG_15772, OG_16325
GO:0120035	0.749523842384	0.89971224598	BP	e	regulation of plasma membrane bounded cell projection organization	3/66	99/2430	6	3	OG_11135, OG_16178, OG_19769
GO:0031344	0.751429512905	0.89971224598	BP	e	regulation of cell projection organization	3/66	100/2430	5	3	OG_11135, OG_16178, OG_19769
GO:0016070	0.735272357568	0.89971224598	BP	e	RNA metabolic process	12/66	398/2430	6	12	OG_11636, OG_13044, OG_13890, OG_14078, OG_14620, OG_14769, OG_14851, OG_15008, OG_15772, OG_15853, OG_17247, OG_18277
GO:0032880	0.73901823128	0.89971224598	BP	e	regulation of protein localization	3/66	93/2430	4	3	OG_11636, OG_13508, OG_14769
GO:0009719	0.733070284825	0.89971224598	BP	e	response to endogenous stimulus	3/66	89/2430	2	3	OG_13265, OG_13452, OG_15772
GO:0048731	0.733070284825	0.89971224598	BP	e	system development	3/66	89/2430	3	3	OG_11135, OG_11495, OG_15008
GO:0007389	0.745836122028	0.89971224598	BP	e	pattern specification process	3/66	97/2430	2	3	OG_12380, OG_14660, OG_18063
GO:0006325	0.753373507176	0.89971224598	BP	e	chromatin organization	3/66	101/2430	3	3	OG_11636, OG_12028, OG_15853
GO:0045937	0.747658646619	0.89971224598	BP	e	positive regulation of phosphate metabolic process	3/66	98/2430	7	3	OG_11636, OG_15772, OG_16325
GO:0051336	0.75736809163	0.90124088323	BP	e	regulation of hydrolase activity	3/66	103/2430	4	3	OG_11633, OG_13221, OG_16766
GO:0006974	0.761491304629	0.902911118346	BP	e	cellular response to DNA damage stimulus	3/66	105/2430	4	3	OG_13787, OG_16259, OG_17549
GO:0048878	0.765727591756	0.904703062146	BP	e	chemical homeostasis	3/66	107/2430	4	3	OG_11495, OG_13020, OG_13527
GO:0009894	0.779321846829	0.914257431616	BP	e	regulation of catabolic process	4/66	131/2430	4	4	OG_11636, OG_13221, OG_14769, OG_16766
GO:0080134	0.778302974288	0.914257431616	BP	e	regulation of response to stress	4/66	130/2430	4	4	OG_11636, OG_16259, OG_16325, OG_16766
GO:0051726	0.782595836162	0.91486555495	BP	e	regulation of cell cycle	4/66	134/2430	4	4	OG_12028, OG_14787, OG_15853, OG_16178
GO:0007010	0.788708171779	0.915563332275	BP	e	cytoskeleton organization	4/66	139/2430	4	4	OG_12028, OG_13787, OG_14787, OG_16178
GO:0043067	0.786171678133	0.915563332275	BP	e	regulation of programmed cell death	4/66	137/2430	5	4	OG_11191, OG_11636, OG_14620, OG_16766
GO:0016310	0.796974682057	0.919550307098	BP	p	phosphorylation	3/66	155/2430	5	3	OG_12028, OG_16385, OG_17549
GO:0006396	0.797682194109	0.919550307098	BP	p	RNA processing	3/66	157/2430	7	3	OG_13890, OG_14620, OG_17247
GO:0022412	0.807974010832	0.928191597219	BP	e	cellular process involved in reproduction in multicellular organism	5/66	173/2430	2	5	OG_12028, OG_15008, OG_16385, OG_16404, OG_17247
GO:0009605	0.812610687811	0.929803297708	BP	e	response to external stimulus	5/66	178/2430	2	5	OG_11191, OG_13046, OG_13693, OG_13787, OG_16064
GO:0051247	0.814978191666	0.929803297708	BP	p	positive regulation of protein metabolic process	4/66	183/2430	6	4	OG_11636, OG_13265, OG_16325, OG_16766
GO:0050790	0.820223144397	0.932582479246	BP	e	regulation of catalytic activity	6/66	203/2430	3	6	OG_11633, OG_11636, OG_12910, OG_13221, OG_16766, OG_17549
GO:0042221	0.835271696068	0.946451205101	BP	e	response to chemical	7/66	244/2430	2	7	OG_11191, OG_11636, OG_13265, OG_13452, OG_15772, OG_16178, OG_17050
GO:0071705	0.842245213254	0.949232760608	BP	e	nitrogen compound transport	8/66	272/2430	4	8	OG_11636, OG_13221, OG_13274, OG_14078, OG_16178, OG_17151, OG_17777, OG_19769
GO:0006793	0.843444772227	0.949232760608	BP	e	phosphorus metabolic process	8/66	276/2430	3	8	OG_11191, OG_12028, OG_12910, OG_13020, OG_16325, OG_16385, OG_17549, OG_18063
GO:0033036	0.852733211394	0.955668986483	BP	e	macromolecule localization	9/66	316/2430	2	9	OG_11636, OG_12910, OG_13221, OG_13265, OG_14078, OG_16178, OG_16766, OG_17777, OG_19769
GO:0071702	0.854920749956	0.955668986483	BP	e	organic substance transport	9/66	322/2430	4	9	OG_11495, OG_11636, OG_13221, OG_13274, OG_14078, OG_16178, OG_17151, OG_17777, OG_19769
GO:0006950	0.857815548032	0.955687120626	BP	e	response to stress	10/66	346/2430	2	10	OG_11191, OG_11636, OG_13046, OG_13693, OG_13787, OG_15772, OG_16064, OG_16259, OG_17050, OG_17549
GO:0006996	0.862334610174	0.95750866414	BP	p	organelle organization	9/66	369/2430	3	9	OG_11636, OG_12028, OG_13787, OG_14660, OG_14787, OG_16064, OG_16178, OG_16766, OG_19769
GO:0070727	1.0	1.0	BP	p	cellular macromolecule localization	4/66	167/2430	3	4	OG_12910, OG_16178, OG_16766, OG_17777
GO:0051246	1.0	1.0	BP	p	regulation of protein metabolic process	8/66	317/2430	5	8	OG_11636, OG_12910, OG_13221, OG_13265, OG_14769, OG_16325, OG_16766, OG_17549
GO:0016192	1.0	1.0	BP	p	vesicle-mediated transport	5/66	185/2430	4	5	OG_11667, OG_13221, OG_13508, OG_16064, OG_19769
GO:0048583	1.0	1.0	BP	e	regulation of response to stimulus	11/66	401/2430	3	11	OG_11636, OG_11834, OG_13221, OG_13265, OG_13518, OG_13527, OG_14078, OG_15772, OG_16259, OG_16325, OG_16766
GO:0044281	1.0	1.0	BP	p	small molecule metabolic process	6/66	229/2430	2	6	OG_11191, OG_13316, OG_16325, OG_16766, OG_17549, OG_18063
GO:0006928	1.0	1.0	BP	p	movement of cell or subcellular component	5/66	191/2430	2	5	OG_13221, OG_13787, OG_15853, OG_16766, OG_19769
GO:0051239	1.0	1.0	BP	p	regulation of multicellular organismal process	8/66	299/2430	3	8	OG_11135, OG_11636, OG_13993, OG_14660, OG_14851, OG_15008, OG_16178, OG_19769
GO:0007154	1.0	1.0	BP	e	cell communication	3/66	109/2430	2	3	OG_13508, OG_14634, OG_16064
GO:0001932	1.0	1.0	BP	p	regulation of protein phosphorylation	3/66	137/2430	8	3	OG_11636, OG_12910, OG_16325
GO:0033554	1.0	1.0	BP	e	cellular response to stress	6/66	220/2430	3	6	OG_11636, OG_13787, OG_16064, OG_16259, OG_17050, OG_17549
GO:0023051	1.0	1.0	BP	e	regulation of signaling	10/66	366/2430	3	10	OG_11636, OG_11834, OG_13221, OG_13265, OG_13518, OG_13527, OG_14078, OG_15772, OG_16325, OG_16766
GO:0042981	1.0	1.0	BP	p	regulation of apoptotic process	3/66	131/2430	6	3	OG_11191, OG_14620, OG_16766
GO:0034613	1.0	1.0	BP	p	cellular protein localization	4/66	154/2430	4	4	OG_12910, OG_16178, OG_16766, OG_17777
GO:0043085	1.0	1.0	BP	p	positive regulation of catalytic activity	3/66	114/2430	4	3	OG_13221, OG_16766, OG_17549
GO:0006629	1.0	1.0	BP	e	lipid metabolic process	4/66	145/2430	3	4	OG_11822, OG_12910, OG_13020, OG_13316
GO:0002376	1.0	1.0	BP	p	immune system process	3/66	115/2430	1	3	OG_11667, OG_13518, OG_18063
GO:0015833	1.0	1.0	BP	p	peptide transport	6/66	223/2430	6	6	OG_11636, OG_13221, OG_14078, OG_16178, OG_17777, OG_19769
GO:0032268	1.0	1.0	BP	p	regulation of cellular protein metabolic process	8/66	298/2430	6	8	OG_11636, OG_12910, OG_13221, OG_13265, OG_14769, OG_16325, OG_16766, OG_17549
GO:0010646	1.0	1.0	BP	e	regulation of cell communication	10/66	365/2430	4	10	OG_11636, OG_11834, OG_13221, OG_13265, OG_13518, OG_13527, OG_14078, OG_15772, OG_16325, OG_16766
GO:1902531	1.0	1.0	BP	e	regulation of intracellular signal transduction	5/66	184/2430	6	5	OG_13221, OG_13518, OG_14078, OG_16325, OG_16766
GO:0031399	1.0	1.0	BP	p	regulation of protein modification process	5/66	192/2430	7	5	OG_11636, OG_12910, OG_13265, OG_16325, OG_17549
GO:0009653	1.0	1.0	BP	p	anatomical structure morphogenesis	7/66	268/2430	2	7	OG_11495, OG_11636, OG_12380, OG_13527, OG_14660, OG_15008, OG_19769
GO:0030030	1.0	1.0	BP	e	cell projection organization	4/66	147/2430	3	4	OG_11135, OG_11636, OG_12380, OG_19769
GO:0032270	1.0	1.0	BP	p	positive regulation of cellular protein metabolic process	4/66	167/2430	7	4	OG_11636, OG_13265, OG_16325, OG_16766
GO:0050896	1.0	1.0	BP	e	response to stimulus	15/66	544/2430	1	15	OG_11191, OG_11495, OG_11636, OG_13046, OG_13265, OG_13452, OG_13693, OG_13787, OG_15772, OG_16064, OG_16178, OG_16259, OG_16766, OG_17050, OG_17549
GO:0042886	1.0	1.0	BP	p	amide transport	6/66	226/2430	5	6	OG_11636, OG_13221, OG_14078, OG_16178, OG_17777, OG_19769
GO:0031401	1.0	1.0	BP	p	positive regulation of protein modification process	3/66	118/2430	8	3	OG_11636, OG_13265, OG_16325
GO:0022402	1.0	1.0	BP	p	cell cycle process	4/66	148/2430	2	4	OG_12028, OG_13787, OG_14787, OG_16178
GO:0015031	1.0	1.0	BP	p	protein transport	6/66	222/2430	7	6	OG_11636, OG_13221, OG_14078, OG_16178, OG_17777, OG_19769
GO:0022603	1.0	1.0	BP	p	regulation of anatomical structure morphogenesis	3/66	116/2430	4	3	OG_11191, OG_15008, OG_19769
GO:0051704	1.0	1.0	BP	p	multi-organism process	3/66	125/2430	1	3	OG_11191, OG_11667, OG_13693
GO:0006796	1.0	1.0	BP	p	phosphate-containing compound metabolic process	7/66	270/2430	4	7	OG_11191, OG_12028, OG_12910, OG_13020, OG_16325, OG_16385, OG_17549
GO:0006259	1.0	1.0	BP	p	DNA metabolic process	3/66	118/2430	6	3	OG_13787, OG_16259, OG_17549
