GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0051179	0.763304927327	0.938612275865	BP	e	localization	16/60	551/2201	1	16	OG_12077, OG_13407, OG_14309, OG_14577, OG_14626, OG_14668, OG_14786, OG_14906, OG_15491, OG_16004, OG_16897, OG_17004, OG_17956, OG_18547, OG_18686, OG_18887
GO:0006259	0.778304977894	0.938612275865	BP	e	DNA metabolic process	4/60	130/2201	6	4	OG_13396, OG_14996, OG_15098, OG_17059
GO:0006357	0.818874900314	0.940189700361	BP	e	regulation of transcription by RNA polymerase II	6/60	201/2201	10	6	OG_13396, OG_15363, OG_15795, OG_15989, OG_17162, OG_18547
GO:0008104	0.841600876807	0.94821183185	BP	e	protein localization	8/60	272/2201	3	8	OG_14309, OG_14626, OG_14668, OG_14906, OG_16004, OG_16897, OG_18547, OG_18686
GO:0033554	0.832187064081	0.94821183185	BP	e	cellular response to stress	7/60	238/2201	3	7	OG_11735, OG_13396, OG_14996, OG_15795, OG_17059, OG_18547, OG_18887
GO:0034654	0.841319785253	0.94821183185	BP	e	nucleobase-containing compound biosynthetic process	8/60	271/2201	5	8	OG_12505, OG_13396, OG_13890, OG_14996, OG_16290, OG_16796, OG_17162, OG_18528
GO:0046907	0.828831447043	0.94821183185	BP	p	intracellular transport	5/60	226/2201	4	5	OG_14309, OG_14906, OG_15491, OG_16897, OG_18547
GO:0051649	0.839479731804	0.94821183185	BP	p	establishment of localization in cell	6/60	252/2201	3	6	OG_14309, OG_14906, OG_15491, OG_16897, OG_18547, OG_18686
GO:0006793	0.842545997216	0.94821183185	BP	e	phosphorus metabolic process	8/60	275/2201	3	8	OG_11433, OG_11735, OG_12505, OG_14786, OG_15363, OG_17086, OG_18547, OG_18686
GO:0033036	0.846246908507	0.949244065134	BP	e	macromolecule localization	8/60	284/2201	2	8	OG_14309, OG_14626, OG_14668, OG_14906, OG_16004, OG_16897, OG_18547, OG_18686
GO:0051716	0.850302806416	0.950666416354	BP	e	cellular response to stimulus	9/60	310/2201	2	9	OG_11735, OG_12575, OG_13396, OG_14996, OG_15363, OG_15795, OG_17059, OG_18547, OG_18887
GO:0044271	0.861281919621	0.959794557486	BP	e	cellular nitrogen compound biosynthetic process	10/60	360/2201	4	10	OG_12505, OG_13396, OG_13890, OG_14996, OG_16290, OG_16796, OG_17162, OG_17939, OG_18528, OG_18789
GO:0090304	0.87703629767	0.974167353438	BP	e	nucleic acid metabolic process	14/60	502/2201	5	14	OG_13396, OG_13890, OG_14670, OG_14996, OG_14998, OG_15098, OG_16144, OG_16290, OG_16796, OG_17059, OG_17162, OG_17166, OG_17857, OG_18528
GO:0006139	0.882670873843	0.977242753183	BP	p	nucleobase-containing compound metabolic process	15/60	582/2201	4	15	OG_12505, OG_13396, OG_13890, OG_14670, OG_14996, OG_14998, OG_15098, OG_16144, OG_16290, OG_16796, OG_17059, OG_17162, OG_17166, OG_17857, OG_18528
GO:0043170	0.895701068222	0.988459754899	BP	e	macromolecule metabolic process	27/60	969/2201	3	27	OG_11735, OG_12582, OG_13396, OG_13624, OG_13890, OG_14670, OG_14996, OG_14998, OG_15098, OG_15363, OG_15795, OG_15989, OG_16007, OG_16144, OG_16290, OG_16796, OG_16897, OG_17059, OG_17086, OG_17162, OG_17166, OG_17857, OG_17939, OG_18528, OG_18547, OG_18686, OG_18789
GO:0044093	1.0	1.0	BP	p	positive regulation of molecular function	3/60	130/2201	3	3	OG_12077, OG_14786, OG_18547
GO:0022412	1.0	1.0	BP	p	cellular process involved in reproduction in multicellular organism	4/60	178/2201	2	4	OG_14676, OG_15098, OG_18547, OG_18887
GO:1901564	1.0	1.0	BP	p	organonitrogen compound metabolic process	19/60	698/2201	3	19	OG_11735, OG_12505, OG_12582, OG_13542, OG_13624, OG_14786, OG_15218, OG_15363, OG_15795, OG_15989, OG_16007, OG_16897, OG_17059, OG_17086, OG_17162, OG_17939, OG_18547, OG_18686, OG_18789
GO:0055114	1.0	1.0	BP	p	oxidation-reduction process	3/60	126/2201	2	3	OG_12505, OG_12575, OG_13542
GO:0035556	1.0	1.0	BP	p	intracellular signal transduction	3/60	134/2201	5	3	OG_11433, OG_13396, OG_18547
GO:0042981	1.0	1.0	BP	p	regulation of apoptotic process	3/60	126/2201	6	3	OG_16796, OG_18547, OG_18686
GO:0051641	1.0	1.0	BP	p	cellular localization	8/60	319/2201	2	8	OG_14309, OG_14626, OG_14906, OG_15491, OG_16897, OG_17956, OG_18547, OG_18686
GO:0046483	1.0	1.0	BP	p	heterocycle metabolic process	16/60	599/2201	3	16	OG_12505, OG_12990, OG_13396, OG_13890, OG_14670, OG_14996, OG_14998, OG_15098, OG_16144, OG_16290, OG_16796, OG_17059, OG_17162, OG_17166, OG_17857, OG_18528
GO:0070887	1.0	1.0	BP	p	cellular response to chemical stimulus	3/60	121/2201	3	3	OG_12575, OG_13396, OG_15363
GO:0048646	1.0	1.0	BP	p	anatomical structure formation involved in morphogenesis	3/60	115/2201	2	3	OG_15098, OG_16004, OG_16007
GO:0006810	1.0	1.0	BP	p	transport	12/60	447/2201	3	12	OG_12077, OG_13407, OG_14309, OG_14668, OG_14786, OG_14906, OG_15491, OG_16004, OG_16897, OG_17004, OG_17956, OG_18547
GO:0006629	1.0	1.0	BP	p	lipid metabolic process	3/60	131/2201	3	3	OG_12077, OG_14786, OG_15218
GO:0050793	1.0	1.0	BP	p	regulation of developmental process	6/60	229/2201	3	6	OG_12990, OG_14676, OG_16796, OG_16897, OG_17267, OG_18547
GO:0048468	1.0	1.0	BP	p	cell development	3/60	119/2201	3	3	OG_15098, OG_16004, OG_17004
GO:0008150	1.0	1.0	BP	e	biological_process	54/60	1952/2201	0	54	OG_11433, OG_11735, OG_12077, OG_12349, OG_12405, OG_12505, OG_12575, OG_12582, OG_12624, OG_12990, OG_13069, OG_13396, OG_13407, OG_13542, OG_13624, OG_13890, OG_14309, OG_14577, OG_14626, OG_14668, OG_14670, OG_14676, OG_14786, OG_14906, OG_14996, OG_14998, OG_15098, OG_15218, OG_15363, OG_15491, OG_15795, OG_15989, OG_16004, OG_16007, OG_16144, OG_16290, OG_16796, OG_16897, OG_17004, OG_17059, OG_17086, OG_17162, OG_17166, OG_17267, OG_17499, OG_17857, OG_17894, OG_17939, OG_17956, OG_18528, OG_18547, OG_18686, OG_18789, OG_18887
GO:0051234	1.0	1.0	BP	e	establishment of localization	13/60	469/2201	2	13	OG_12077, OG_13407, OG_14309, OG_14668, OG_14786, OG_14906, OG_15491, OG_16004, OG_16897, OG_17004, OG_17956, OG_18547, OG_18686
GO:0043933	1.0	1.0	BP	p	protein-containing complex subunit organization	5/60	207/2201	3	5	OG_12077, OG_13396, OG_13407, OG_15218, OG_16897
GO:0042592	1.0	1.0	BP	p	homeostatic process	3/60	137/2201	3	3	OG_12077, OG_12349, OG_14676
GO:0044281	1.0	1.0	BP	p	small molecule metabolic process	6/60	231/2201	2	6	OG_12077, OG_12505, OG_13542, OG_14786, OG_15218, OG_17894
GO:0051603	1.0	1.0	BP	e	proteolysis involved in cellular protein catabolic process	3/60	110/2201	6	3	OG_12582, OG_15795, OG_16897
GO:0006725	1.0	1.0	BP	p	cellular aromatic compound metabolic process	16/60	608/2201	3	16	OG_12505, OG_12990, OG_13396, OG_13890, OG_14670, OG_14996, OG_14998, OG_15098, OG_16144, OG_16290, OG_16796, OG_17059, OG_17162, OG_17166, OG_17857, OG_18528
GO:0071702	1.0	1.0	BP	p	organic substance transport	7/60	281/2201	4	7	OG_12077, OG_14309, OG_14668, OG_14786, OG_16004, OG_16897, OG_17956
GO:0055085	1.0	1.0	BP	e	transmembrane transport	3/60	109/2201	4	3	OG_12077, OG_13407, OG_17004
GO:0009628	1.0	1.0	BP	p	response to abiotic stimulus	3/60	134/2201	2	3	OG_11735, OG_14786, OG_18887
GO:0019538	1.0	1.0	BP	e	protein metabolic process	15/60	546/2201	4	15	OG_11735, OG_12582, OG_13624, OG_15363, OG_15795, OG_15989, OG_16007, OG_16897, OG_17059, OG_17086, OG_17162, OG_17939, OG_18547, OG_18686, OG_18789
GO:0032502	1.0	1.0	BP	p	developmental process	17/60	628/2201	1	17	OG_11735, OG_12349, OG_12624, OG_14676, OG_15098, OG_15363, OG_15795, OG_16004, OG_16007, OG_16796, OG_16897, OG_17004, OG_17086, OG_17267, OG_17894, OG_18547, OG_18887
GO:0032501	1.0	1.0	BP	p	multicellular organismal process	10/60	386/2201	1	10	OG_11735, OG_12077, OG_12349, OG_13407, OG_14676, OG_15098, OG_15363, OG_17004, OG_17162, OG_18887
GO:0010941	1.0	1.0	BP	p	regulation of cell death	3/60	143/2201	4	3	OG_16796, OG_18547, OG_18686
GO:0043067	1.0	1.0	BP	p	regulation of programmed cell death	3/60	130/2201	5	3	OG_16796, OG_18547, OG_18686
GO:0009059	1.0	1.0	BP	e	macromolecule biosynthetic process	9/60	328/2201	4	9	OG_13396, OG_13890, OG_14996, OG_16290, OG_16796, OG_17162, OG_17939, OG_18528, OG_18789
GO:1901360	1.0	1.0	BP	p	organic cyclic compound metabolic process	17/60	625/2201	3	17	OG_12077, OG_12505, OG_12990, OG_13396, OG_13890, OG_14670, OG_14996, OG_14998, OG_15098, OG_16144, OG_16290, OG_16796, OG_17059, OG_17162, OG_17166, OG_17857, OG_18528
GO:0006396	1.0	1.0	BP	p	RNA processing	5/60	188/2201	7	5	OG_13890, OG_14670, OG_16144, OG_17166, OG_17857
