GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0045839	0.26585981614	0.6697369681282681	BP	e	negative regulation of mitotic nuclear division	4/863	11/4004	8	4	OG_10023, OG_11300, OG_13110, OG_17094
GO:0002684	0.265162453003	0.6697369681282681	BP	e	positive regulation of immune system process	21/863	78/4004	4	21	OG_10264, OG_11003, OG_11421, OG_11733, OG_12303, OG_12318, OG_12464, OG_12491, OG_12769, OG_12994, OG_13924, OG_13971, OG_14747, OG_14914, OG_15128, OG_15237, OG_15416, OG_15432, OG_15620, OG_15683, OG_16519
GO:0009953	0.266316184184	0.6697369681282681	BP	p	dorsal/ventral pattern formation	6/863	43/4004	4	6	OG_10547, OG_10998, OG_11242, OG_13110, OG_16305, OG_18197
GO:0016318	0.26585981614	0.6697369681282681	BP	e	ommatidial rotation	4/863	11/4004	3	4	OG_10413, OG_10525, OG_15232, OG_16292
GO:0035223	0.26585981614	0.6697369681282681	BP	e	leg disc pattern formation	4/863	11/4004	5	4	OG_10998, OG_11242, OG_14870, OG_18462
GO:0046164	0.26585981614	0.6697369681282681	BP	e	alcohol catabolic process	4/863	11/4004	5	4	OG_12132, OG_13745, OG_15447, OG_16391
GO:0007449	0.26585981614	0.6697369681282681	BP	e	proximal/distal pattern formation, imaginal disc	4/863	11/4004	5	4	OG_10998, OG_11242, OG_14870, OG_18462
GO:0043244	0.266002974969	0.6697369681282681	BP	e	regulation of protein complex disassembly	9/863	30/4004	5	9	OG_10839, OG_10870, OG_12876, OG_13110, OG_13271, OG_14302, OG_14814, OG_15325, OG_18553
GO:0035690	0.260478393984	0.6697369681282681	BP	e	cellular response to drug	12/863	42/4004	4	12	OG_10190, OG_10406, OG_10782, OG_10900, OG_12981, OG_13929, OG_15432, OG_15683, OG_16455, OG_16915, OG_17357, OG_18097
GO:0090175	0.26585981614	0.6697369681282681	BP	e	regulation of establishment of planar polarity	4/863	11/4004	6	4	OG_13491, OG_14927, OG_16292, OG_17508
GO:0035206	0.26585981614	0.6697369681282681	BP	e	regulation of hemocyte proliferation	4/863	11/4004	5	4	OG_11041, OG_14418, OG_14584, OG_15683
GO:1902100	0.26585981614	0.6697369681282681	BP	e	negative regulation of metaphase/anaphase transition of cell cycle	4/863	11/4004	9	4	OG_10023, OG_11300, OG_13110, OG_17094
GO:0031057	0.26585981614	0.6697369681282681	BP	e	negative regulation of histone modification	4/863	11/4004	9	4	OG_10964, OG_14722, OG_15683, OG_16684
GO:0007094	0.26585981614	0.6697369681282681	BP	e	mitotic spindle assembly checkpoint	4/863	11/4004	12	4	OG_10023, OG_11300, OG_13110, OG_17094
GO:0006164	0.266316184184	0.6697369681282681	BP	p	purine nucleotide biosynthetic process	6/863	43/4004	9	6	OG_12230, OG_15686, OG_16757, OG_17357, OG_18097, OG_18693
GO:1903555	0.26585981614	0.6697369681282681	BP	e	regulation of tumor necrosis factor superfamily cytokine production	4/863	11/4004	5	4	OG_10839, OG_11218, OG_12098, OG_12190
GO:0032680	0.26585981614	0.6697369681282681	BP	e	regulation of tumor necrosis factor production	4/863	11/4004	6	4	OG_10839, OG_11218, OG_12098, OG_12190
GO:0032940	0.266609792901	0.6697401705442844	BP	e	secretion by cell	32/863	124/4004	5	32	OG_10264, OG_10315, OG_10413, OG_10881, OG_11079, OG_11186, OG_11304, OG_11586, OG_11667, OG_12190, OG_12237, OG_12273, OG_12755, OG_12841, OG_13528, OG_13537, OG_13538, OG_13674, OG_14475, OG_14714, OG_14910, OG_15112, OG_15445, OG_16088, OG_16380, OG_16455, OG_16634, OG_16680, OG_16856, OG_17435, OG_17511, OG_18102
GO:0009058	0.269514319175	0.6705415122977488	BP	p	biosynthetic process	161/863	802/4004	2	161	OG_10075, OG_10078, OG_10135, OG_10283, OG_10340, OG_10361, OG_10503, OG_10520, OG_10531, OG_10578, OG_10736, OG_10741, OG_10846, OG_10881, OG_10900, OG_10908, OG_10919, OG_10972, OG_10999, OG_11072, OG_11115, OG_11118, OG_11131, OG_11164, OG_11201, OG_11240, OG_11242, OG_11367, OG_11458, OG_11545, OG_11758, OG_11759, OG_11775, OG_11805, OG_11840, OG_11925, OG_12035, OG_12080, OG_12098, OG_12107, OG_12109, OG_12111, OG_12183, OG_12190, OG_12230, OG_12237, OG_12303, OG_12413, OG_12615, OG_12683, OG_12755, OG_12979, OG_13064, OG_13178, OG_13258, OG_13270, OG_13324, OG_13528, OG_13564, OG_13619, OG_13630, OG_13637, OG_13745, OG_13822, OG_13823, OG_13831, OG_13909, OG_13929, OG_13967, OG_13974, OG_14019, OG_14119, OG_14195, OG_14321, OG_14378, OG_14418, OG_14475, OG_14498, OG_14512, OG_14533, OG_14543, OG_14563, OG_14594, OG_14642, OG_14656, OG_14724, OG_14751, OG_14770, OG_14771, OG_14886, OG_14957, OG_15031, OG_15034, OG_15161, OG_15237, OG_15296, OG_15306, OG_15348, OG_15364, OG_15405, OG_15447, OG_15450, OG_15453, OG_15458, OG_15459, OG_15470, OG_15598, OG_15650, OG_15655, OG_15683, OG_15686, OG_15811, OG_15867, OG_15919, OG_15978, OG_16047, OG_16181, OG_16241, OG_16272, OG_16279, OG_16348, OG_16359, OG_16391, OG_16392, OG_16494, OG_16684, OG_16757, OG_16905, OG_16908, OG_16909, OG_17016, OG_17044, OG_17198, OG_17357, OG_17400, OG_17435, OG_17448, OG_17472, OG_17532, OG_17716, OG_17802, OG_17810, OG_17945, OG_17958, OG_17975, OG_18079, OG_18097, OG_18140, OG_18173, OG_18197, OG_18246, OG_18385, OG_18451, OG_18470, OG_18583, OG_18693, OG_18835, OG_18981, OG_19227, OG_19941, OG_20319
GO:0007179	0.271319066739	0.6705415122977488	BP	e	transforming growth factor beta receptor signaling pathway	6/863	19/4004	8	6	OG_11239, OG_11354, OG_11421, OG_11586, OG_15363, OG_16348
GO:0043414	0.267497834426	0.6705415122977488	BP	p	macromolecule methylation	9/863	59/4004	5	9	OG_10964, OG_12906, OG_14247, OG_14290, OG_14694, OG_14916, OG_14951, OG_16684, OG_16918
GO:0007530	0.271319066739	0.6705415122977488	BP	e	sex determination	6/863	19/4004	3	6	OG_10078, OG_12080, OG_14360, OG_14515, OG_14694, OG_15463
GO:2001234	0.271319066739	0.6705415122977488	BP	e	negative regulation of apoptotic signaling pathway	6/863	19/4004	8	6	OG_10839, OG_12513, OG_12981, OG_14193, OG_14656, OG_15306
GO:0050730	0.271319066739	0.6705415122977488	BP	e	regulation of peptidyl-tyrosine phosphorylation	6/863	19/4004	9	6	OG_11984, OG_13860, OG_14478, OG_15363, OG_15450, OG_16018
GO:0007009	0.271319066739	0.6705415122977488	BP	e	plasma membrane organization	6/863	19/4004	4	6	OG_11221, OG_11830, OG_11984, OG_12876, OG_13271, OG_13518
GO:0007309	0.271319066739	0.6705415122977488	BP	e	oocyte axis specification	6/863	19/4004	4	6	OG_11586, OG_15232, OG_15416, OG_15775, OG_18173, OG_19469
GO:2001056	0.271319066739	0.6705415122977488	BP	e	positive regulation of cysteine-type endopeptidase activity	6/863	19/4004	11	6	OG_10782, OG_11367, OG_13917, OG_15416, OG_16073, OG_19651
GO:1901185	0.271319066739	0.6705415122977488	BP	e	negative regulation of ERBB signaling pathway	6/863	19/4004	7	6	OG_11233, OG_11421, OG_12139, OG_13607, OG_14062, OG_16047
GO:0007286	0.271319066739	0.6705415122977488	BP	e	spermatid development	6/863	19/4004	5	6	OG_12513, OG_13736, OG_13917, OG_16273, OG_16380, OG_17588
GO:2000377	0.271319066739	0.6705415122977488	BP	e	regulation of reactive oxygen species metabolic process	6/863	19/4004	5	6	OG_10931, OG_14164, OG_14193, OG_14533, OG_15612, OG_16918
GO:0010950	0.271319066739	0.6705415122977488	BP	e	positive regulation of endopeptidase activity	6/863	19/4004	10	6	OG_10782, OG_11367, OG_13917, OG_15416, OG_16073, OG_19651
GO:0007614	0.271319066739	0.6705415122977488	BP	e	short-term memory	6/863	19/4004	7	6	OG_10741, OG_11820, OG_11896, OG_12745, OG_13842, OG_16305
GO:0042059	0.271319066739	0.6705415122977488	BP	e	negative regulation of epidermal growth factor receptor signaling pathway	6/863	19/4004	8	6	OG_11233, OG_11421, OG_12139, OG_13607, OG_14062, OG_16047
GO:0032872	0.271924852341	0.671314479215617	BP	e	regulation of stress-activated MAPK cascade	13/863	45/4004	10	13	OG_10226, OG_10446, OG_11565, OG_12035, OG_12751, OG_13394, OG_14515, OG_14656, OG_14761, OG_15079, OG_15363, OG_16336, OG_16348
GO:0016310	0.277179200976	0.6835495688216507	BP	e	phosphorylation	64/863	263/4004	5	64	OG_10122, OG_10264, OG_10381, OG_10412, OG_10446, OG_10503, OG_10717, OG_10876, OG_11003, OG_11059, OG_11106, OG_11115, OG_11203, OG_11300, OG_11354, OG_11367, OG_11421, OG_11435, OG_11586, OG_11600, OG_11775, OG_11896, OG_12035, OG_12513, OG_12981, OG_13029, OG_13394, OG_13907, OG_14282, OG_14333, OG_14515, OG_14533, OG_14584, OG_14917, OG_15079, OG_15112, OG_15126, OG_15200, OG_15355, OG_15405, OG_15416, OG_15447, OG_15459, OG_15612, OG_15686, OG_15775, OG_16181, OG_16288, OG_16292, OG_16336, OG_16348, OG_16757, OG_16910, OG_17056, OG_17094, OG_17378, OG_17486, OG_17588, OG_17802, OG_18147, OG_18462, OG_18583, OG_18693, OG_19739
GO:0070302	0.27901263844	0.6843875317635445	BP	e	regulation of stress-activated protein kinase signaling cascade	13/863	46/4004	7	13	OG_10226, OG_10446, OG_11565, OG_12035, OG_12751, OG_13394, OG_14515, OG_14656, OG_14761, OG_15079, OG_15363, OG_16336, OG_16348
GO:0009798	0.27901263844	0.6843875317635445	BP	e	axis specification	13/863	46/4004	3	13	OG_10413, OG_10964, OG_11242, OG_11586, OG_11733, OG_13110, OG_14254, OG_14806, OG_15232, OG_15416, OG_15775, OG_18173, OG_19469
GO:0070887	0.278433193894	0.6843875317635445	BP	e	cellular response to chemical stimulus	55/863	225/4004	3	55	OG_10075, OG_10190, OG_10199, OG_10246, OG_10283, OG_10406, OG_10578, OG_10767, OG_10782, OG_10900, OG_10919, OG_11164, OG_11196, OG_11203, OG_11233, OG_11239, OG_11367, OG_11742, OG_12318, OG_12464, OG_12576, OG_12614, OG_12981, OG_13110, OG_13259, OG_13394, OG_13468, OG_13619, OG_13929, OG_14105, OG_14371, OG_14425, OG_14761, OG_14771, OG_14935, OG_15237, OG_15363, OG_15416, OG_15432, OG_15683, OG_16392, OG_16455, OG_16850, OG_16915, OG_16918, OG_17357, OG_17607, OG_17664, OG_17746, OG_18097, OG_18173, OG_18246, OG_19469, OG_19508, OG_19651
GO:0060560	0.27901263844	0.6843875317635445	BP	e	developmental growth involved in morphogenesis	13/863	46/4004	3	13	OG_10152, OG_10446, OG_10525, OG_11573, OG_13924, OG_14761, OG_14771, OG_15077, OG_15232, OG_15325, OG_16218, OG_16741, OG_16915
GO:0007605	0.27901263844	0.6843875317635445	BP	e	sensory perception of sound	13/863	46/4004	6	13	OG_10381, OG_10950, OG_11115, OG_12449, OG_12467, OG_12644, OG_14707, OG_15348, OG_16041, OG_16088, OG_16680, OG_17016, OG_17143
GO:0043170	0.279550454113	0.6849733586880646	BP	p	macromolecule metabolic process	296/863	1437/4004	3	296	OG_10066, OG_10075, OG_10078, OG_10188, OG_10190, OG_10264, OG_10283, OG_10317, OG_10318, OG_10361, OG_10381, OG_10406, OG_10412, OG_10446, OG_10503, OG_10520, OG_10531, OG_10536, OG_10578, OG_10588, OG_10640, OG_10667, OG_10718, OG_10734, OG_10736, OG_10741, OG_10759, OG_10846, OG_10876, OG_10908, OG_10919, OG_10964, OG_10972, OG_10976, OG_10999, OG_11036, OG_11059, OG_11072, OG_11106, OG_11135, OG_11157, OG_11164, OG_11211, OG_11233, OG_11240, OG_11242, OG_11300, OG_11304, OG_11328, OG_11354, OG_11367, OG_11382, OG_11421, OG_11423, OG_11435, OG_11445, OG_11458, OG_11480, OG_11499, OG_11565, OG_11586, OG_11600, OG_11667, OG_11688, OG_11695, OG_11751, OG_11755, OG_11758, OG_11833, OG_11835, OG_11886, OG_11896, OG_11925, OG_11984, OG_12035, OG_12080, OG_12111, OG_12118, OG_12141, OG_12183, OG_12190, OG_12298, OG_12303, OG_12325, OG_12413, OG_12452, OG_12513, OG_12582, OG_12614, OG_12628, OG_12683, OG_12745, OG_12751, OG_12755, OG_12769, OG_12906, OG_12980, OG_12981, OG_12994, OG_13029, OG_13064, OG_13096, OG_13134, OG_13178, OG_13258, OG_13270, OG_13324, OG_13342, OG_13362, OG_13366, OG_13394, OG_13441, OG_13468, OG_13491, OG_13528, OG_13564, OG_13607, OG_13618, OG_13637, OG_13802, OG_13822, OG_13831, OG_13848, OG_13892, OG_13907, OG_13909, OG_13917, OG_13924, OG_13929, OG_13944, OG_13967, OG_13969, OG_13971, OG_13974, OG_13990, OG_14019, OG_14080, OG_14105, OG_14109, OG_14110, OG_14119, OG_14140, OG_14164, OG_14195, OG_14247, OG_14253, OG_14290, OG_14312, OG_14321, OG_14333, OG_14378, OG_14397, OG_14418, OG_14422, OG_14438, OG_14475, OG_14498, OG_14515, OG_14533, OG_14543, OG_14563, OG_14584, OG_14594, OG_14642, OG_14655, OG_14656, OG_14663, OG_14670, OG_14694, OG_14712, OG_14724, OG_14771, OG_14826, OG_14886, OG_14916, OG_14935, OG_14951, OG_15034, OG_15079, OG_15115, OG_15126, OG_15135, OG_15161, OG_15200, OG_15237, OG_15257, OG_15306, OG_15345, OG_15348, OG_15355, OG_15363, OG_15364, OG_15373, OG_15405, OG_15416, OG_15419, OG_15432, OG_15450, OG_15453, OG_15458, OG_15470, OG_15515, OG_15545, OG_15612, OG_15622, OG_15650, OG_15655, OG_15683, OG_15686, OG_15713, OG_15811, OG_15867, OG_15899, OG_15919, OG_15978, OG_16047, OG_16120, OG_16143, OG_16145, OG_16149, OG_16156, OG_16157, OG_16165, OG_16181, OG_16218, OG_16254, OG_16272, OG_16279, OG_16288, OG_16292, OG_16305, OG_16336, OG_16348, OG_16359, OG_16387, OG_16392, OG_16398, OG_16455, OG_16494, OG_16684, OG_16688, OG_16734, OG_16850, OG_16883, OG_16896, OG_16905, OG_16908, OG_16909, OG_16910, OG_16918, OG_16924, OG_17016, OG_17056, OG_17092, OG_17094, OG_17198, OG_17378, OG_17387, OG_17400, OG_17435, OG_17448, OG_17486, OG_17508, OG_17532, OG_17588, OG_17607, OG_17716, OG_17746, OG_17788, OG_17810, OG_17871, OG_17958, OG_17975, OG_18079, OG_18140, OG_18147, OG_18173, OG_18197, OG_18221, OG_18246, OG_18334, OG_18385, OG_18462, OG_18470, OG_18679, OG_18736, OG_18758, OG_18810, OG_18835, OG_18981, OG_19227, OG_19469, OG_19739, OG_19787, OG_19941, OG_20319
GO:0016573	0.281118963609	0.6858823702122506	BP	p	histone acetylation	4/863	32/4004	11	4	OG_13990, OG_15364, OG_16918, OG_19227
GO:0046822	0.281102321717	0.6858823702122506	BP	p	regulation of nucleocytoplasmic transport	4/863	31/4004	6	4	OG_11203, OG_13848, OG_16718, OG_16850
GO:0005996	0.281102321717	0.6858823702122506	BP	p	monosaccharide metabolic process	4/863	31/4004	4	4	OG_10015, OG_13974, OG_16391, OG_17581
GO:0022613	0.281118963609	0.6858823702122506	BP	p	ribonucleoprotein complex biogenesis	4/863	32/4004	3	4	OG_12912, OG_14776, OG_15306, OG_15345
GO:0030162	0.282849902086	0.6887057275229439	BP	p	regulation of proteolysis	18/863	107/4004	6	18	OG_10190, OG_10782, OG_11367, OG_11421, OG_12590, OG_13618, OG_13648, OG_13842, OG_13917, OG_14164, OG_15115, OG_15416, OG_16073, OG_16348, OG_16680, OG_16918, OG_17746, OG_19651
GO:0044249	0.282877385246	0.6887057275229439	BP	p	cellular biosynthetic process	154/863	768/4004	3	154	OG_10075, OG_10078, OG_10135, OG_10283, OG_10340, OG_10361, OG_10503, OG_10520, OG_10531, OG_10578, OG_10736, OG_10741, OG_10846, OG_10881, OG_10900, OG_10908, OG_10919, OG_10972, OG_10999, OG_11072, OG_11115, OG_11118, OG_11131, OG_11164, OG_11240, OG_11242, OG_11367, OG_11458, OG_11545, OG_11758, OG_11759, OG_11775, OG_11805, OG_11925, OG_12035, OG_12080, OG_12098, OG_12107, OG_12109, OG_12111, OG_12183, OG_12190, OG_12230, OG_12237, OG_12303, OG_12413, OG_12615, OG_12683, OG_12979, OG_13064, OG_13178, OG_13258, OG_13270, OG_13324, OG_13528, OG_13564, OG_13619, OG_13630, OG_13637, OG_13745, OG_13822, OG_13823, OG_13831, OG_13909, OG_13929, OG_13967, OG_13974, OG_14019, OG_14119, OG_14195, OG_14321, OG_14378, OG_14418, OG_14475, OG_14498, OG_14512, OG_14533, OG_14543, OG_14563, OG_14594, OG_14642, OG_14656, OG_14724, OG_14751, OG_14771, OG_14886, OG_14957, OG_15031, OG_15034, OG_15161, OG_15237, OG_15296, OG_15306, OG_15348, OG_15364, OG_15405, OG_15450, OG_15453, OG_15458, OG_15459, OG_15470, OG_15598, OG_15650, OG_15655, OG_15683, OG_15686, OG_15811, OG_15867, OG_15919, OG_15978, OG_16047, OG_16181, OG_16241, OG_16272, OG_16279, OG_16348, OG_16392, OG_16494, OG_16684, OG_16757, OG_16905, OG_16908, OG_16909, OG_17016, OG_17044, OG_17198, OG_17357, OG_17400, OG_17435, OG_17448, OG_17472, OG_17532, OG_17716, OG_17802, OG_17810, OG_17945, OG_17958, OG_17975, OG_18079, OG_18097, OG_18140, OG_18173, OG_18197, OG_18246, OG_18385, OG_18451, OG_18470, OG_18583, OG_18693, OG_18835, OG_18981, OG_19227, OG_19941, OG_20319
GO:1903047	0.283340234255	0.6891002937145884	BP	p	mitotic cell cycle process	29/863	161/4004	3	29	OG_10023, OG_10478, OG_11300, OG_11586, OG_12096, OG_12118, OG_12745, OG_12751, OG_12981, OG_13110, OG_13468, OG_13537, OG_13892, OG_14254, OG_14714, OG_14806, OG_14886, OG_15126, OG_15257, OG_15345, OG_15470, OG_15906, OG_16149, OG_16456, OG_16778, OG_16831, OG_17094, OG_17604, OG_17664
GO:0045184	0.284466741637	0.6911063680700181	BP	p	establishment of protein localization	60/863	314/4004	4	60	OG_10226, OG_10315, OG_10568, OG_10881, OG_10950, OG_11304, OG_11586, OG_11751, OG_11908, OG_12096, OG_12107, OG_12190, OG_12273, OG_12318, OG_12325, OG_12745, OG_12828, OG_12841, OG_12902, OG_13029, OG_13083, OG_13528, OG_13575, OG_13648, OG_13848, OG_13892, OG_14067, OG_14105, OG_14254, OG_14330, OG_14500, OG_14714, OG_14747, OG_14817, OG_14914, OG_15144, OG_15442, OG_15445, OG_15545, OG_15775, OG_16066, OG_16073, OG_16218, OG_16380, OG_16398, OG_16425, OG_16455, OG_16519, OG_16680, OG_16718, OG_16756, OG_16807, OG_16856, OG_17511, OG_17594, OG_17724, OG_18102, OG_18334, OG_19651, OG_20792
GO:0006869	0.285259872193	0.6915665261302392	BP	p	lipid transport	10/863	64/4004	5	10	OG_10717, OG_10870, OG_11830, OG_12109, OG_12325, OG_12805, OG_12909, OG_12981, OG_14105, OG_14543
GO:0045185	0.285235103318	0.6915665261302392	BP	p	maintenance of protein location	4/863	33/4004	4	4	OG_12590, OG_15178, OG_16456, OG_18137
GO:0007018	0.285586908286	0.6916274914198313	BP	e	microtubule-based movement	22/863	84/4004	3	22	OG_10446, OG_10568, OG_10669, OG_10717, OG_10884, OG_10919, OG_10950, OG_11560, OG_11565, OG_12229, OG_12614, OG_13473, OG_13528, OG_13892, OG_14302, OG_14693, OG_15775, OG_16156, OG_16273, OG_16519, OG_17143, OG_17604
GO:0051276	0.287240117595	0.6941636175219946	BP	p	chromosome organization	14/863	85/4004	4	14	OG_10446, OG_11367, OG_13110, OG_13468, OG_13892, OG_15470, OG_15515, OG_15906, OG_16456, OG_16718, OG_16831, OG_17378, OG_17664, OG_19227
GO:0048870	0.287082424338	0.6941636175219946	BP	e	cell motility	49/863	198/4004	3	49	OG_10152, OG_10245, OG_10283, OG_10345, OG_10547, OG_10870, OG_11003, OG_11144, OG_11242, OG_11421, OG_11751, OG_11833, OG_12239, OG_12582, OG_12745, OG_12902, OG_12981, OG_13110, OG_13344, OG_13362, OG_13924, OG_13971, OG_14067, OG_14254, OG_14302, OG_14687, OG_14714, OG_14771, OG_14927, OG_15127, OG_15232, OG_15325, OG_15345, OG_15450, OG_15459, OG_15463, OG_15652, OG_15683, OG_15755, OG_15846, OG_15906, OG_16018, OG_16218, OG_16292, OG_16756, OG_17143, OG_17378, OG_18462, OG_18519
GO:0051493	0.291584290459	0.7034822846489045	BP	e	regulation of cytoskeleton organization	35/863	138/4004	6	35	OG_10245, OG_10274, OG_10406, OG_10532, OG_10563, OG_10686, OG_10839, OG_10870, OG_11133, OG_11144, OG_11221, OG_11421, OG_11984, OG_12745, OG_12876, OG_13110, OG_13271, OG_14302, OG_14687, OG_14814, OG_15325, OG_15416, OG_15755, OG_15906, OG_16160, OG_16288, OG_16292, OG_16583, OG_16634, OG_16778, OG_16855, OG_17378, OG_17588, OG_17604, OG_18255
GO:1905818	0.294359080254	0.7034822846489045	BP	e	regulation of chromosome separation	7/863	22/4004	6	7	OG_10023, OG_11300, OG_13110, OG_14253, OG_14663, OG_15257, OG_17094
GO:0007178	0.293183493132	0.7034822846489045	BP	e	transmembrane receptor protein serine/threonine kinase signaling pathway	10/863	34/4004	7	10	OG_11239, OG_11354, OG_11421, OG_11586, OG_12146, OG_14712, OG_15363, OG_15405, OG_15811, OG_16348
GO:0043547	0.294473815355	0.7034822846489045	BP	e	positive regulation of GTPase activity	18/863	67/4004	6	18	OG_10391, OG_10518, OG_10647, OG_11157, OG_11310, OG_11316, OG_11573, OG_11984, OG_12902, OG_13018, OG_13848, OG_14067, OG_14254, OG_14747, OG_15459, OG_16634, OG_16756, OG_16778
GO:0050727	0.294359080254	0.7034822846489045	BP	e	regulation of inflammatory response	7/863	22/4004	6	7	OG_11003, OG_12190, OG_13468, OG_13954, OG_14164, OG_15237, OG_15432
GO:0051147	0.294359080254	0.7034822846489045	BP	e	regulation of muscle cell differentiation	7/863	22/4004	5	7	OG_10274, OG_10686, OG_12318, OG_13656, OG_13924, OG_17387, OG_18255
GO:0034401	0.293183493132	0.7034822846489045	BP	e	chromatin organization involved in regulation of transcription	10/863	34/4004	4	10	OG_11616, OG_13029, OG_13178, OG_13618, OG_14694, OG_15470, OG_16684, OG_18197, OG_18990, OG_19227
GO:0010965	0.294359080254	0.7034822846489045	BP	e	regulation of mitotic sister chromatid separation	7/863	22/4004	9	7	OG_10023, OG_11300, OG_13110, OG_14253, OG_14663, OG_15257, OG_17094
GO:0090100	0.294359080254	0.7034822846489045	BP	e	positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	7/863	22/4004	7	7	OG_11239, OG_11354, OG_12146, OG_13075, OG_14870, OG_15846, OG_16348
GO:0043266	0.294359080254	0.7034822846489045	BP	e	regulation of potassium ion transport	7/863	22/4004	7	7	OG_10391, OG_11984, OG_15200, OG_15432, OG_15552, OG_16243, OG_20792
GO:0051489	0.294359080254	0.7034822846489045	BP	e	regulation of filopodium assembly	7/863	22/4004	8	7	OG_10412, OG_11984, OG_14019, OG_14302, OG_15450, OG_15755, OG_16456
GO:0008037	0.2947820667	0.7034851195930327	BP	e	cell recognition	23/863	88/4004	2	23	OG_10078, OG_10152, OG_10345, OG_10400, OG_10525, OG_11699, OG_12238, OG_12624, OG_12876, OG_13271, OG_13924, OG_14312, OG_14350, OG_14358, OG_14927, OG_14951, OG_15325, OG_15549, OG_15767, OG_15846, OG_16165, OG_16254, OG_20319
GO:0051784	0.302051744332	0.7060996794207695	BP	e	negative regulation of nuclear division	4/863	12/4004	7	4	OG_10023, OG_11300, OG_13110, OG_17094
GO:0042552	0.302051744332	0.7060996794207695	BP	e	myelination	4/863	12/4004	4	4	OG_10283, OG_15128, OG_16734, OG_16778
GO:0007548	0.302051744332	0.7060996794207695	BP	e	sex differentiation	4/863	12/4004	3	4	OG_14694, OG_15463, OG_15919, OG_18332
GO:0035017	0.302051744332	0.7060996794207695	BP	e	cuticle pattern formation	4/863	12/4004	4	4	OG_11586, OG_12080, OG_12644, OG_13110
GO:0042398	0.302051744332	0.7060996794207695	BP	e	cellular modified amino acid biosynthetic process	4/863	12/4004	5	4	OG_11545, OG_11805, OG_14512, OG_16392
GO:1903507	0.304230325153	0.7060996794207695	BP	e	negative regulation of nucleic acid-templated transcription	52/863	213/4004	9	52	OG_10075, OG_10283, OG_10377, OG_10547, OG_10560, OG_10814, OG_10818, OG_10846, OG_10908, OG_11171, OG_11239, OG_11240, OG_11242, OG_11354, OG_11616, OG_12080, OG_12183, OG_12190, OG_12303, OG_12358, OG_12851, OG_13064, OG_13110, OG_13178, OG_13618, OG_13831, OG_13929, OG_13944, OG_14105, OG_14195, OG_14254, OG_14378, OG_14722, OG_14771, OG_14806, OG_14886, OG_15363, OG_15453, OG_15463, OG_15470, OG_15683, OG_15811, OG_15978, OG_16329, OG_16348, OG_16850, OG_17716, OG_18197, OG_18246, OG_18385, OG_18990, OG_19227
GO:1902679	0.304230325153	0.7060996794207695	BP	e	negative regulation of RNA biosynthetic process	52/863	213/4004	8	52	OG_10075, OG_10283, OG_10377, OG_10547, OG_10560, OG_10814, OG_10818, OG_10846, OG_10908, OG_11171, OG_11239, OG_11240, OG_11242, OG_11354, OG_11616, OG_12080, OG_12183, OG_12190, OG_12303, OG_12358, OG_12851, OG_13064, OG_13110, OG_13178, OG_13618, OG_13831, OG_13929, OG_13944, OG_14105, OG_14195, OG_14254, OG_14378, OG_14722, OG_14771, OG_14806, OG_14886, OG_15363, OG_15453, OG_15463, OG_15470, OG_15683, OG_15811, OG_15978, OG_16329, OG_16348, OG_16850, OG_17716, OG_18197, OG_18246, OG_18385, OG_18990, OG_19227
GO:0009119	0.302051744332	0.7060996794207695	BP	e	ribonucleoside metabolic process	4/863	12/4004	7	4	OG_13630, OG_13823, OG_14806, OG_16669
GO:0032413	0.302051744332	0.7060996794207695	BP	e	negative regulation of ion transmembrane transporter activity	4/863	12/4004	8	4	OG_11136, OG_11984, OG_14663, OG_15552
GO:0031349	0.304660451392	0.7060996794207695	BP	e	positive regulation of defense response	10/863	35/4004	6	10	OG_11003, OG_12318, OG_12464, OG_12769, OG_12994, OG_14914, OG_15237, OG_15416, OG_15432, OG_15683
GO:0008306	0.304660451392	0.7060996794207695	BP	e	associative learning	10/863	35/4004	7	10	OG_10767, OG_10782, OG_11820, OG_12576, OG_12745, OG_15620, OG_16288, OG_16292, OG_16305, OG_18462
GO:0030832	0.304815618921	0.7060996794207695	BP	e	regulation of actin filament length	14/863	51/4004	8	14	OG_10245, OG_10839, OG_10870, OG_12745, OG_12876, OG_13271, OG_14814, OG_15325, OG_15755, OG_16292, OG_16583, OG_16634, OG_17378, OG_17588
GO:0030835	0.302051744332	0.7060996794207695	BP	e	negative regulation of actin filament depolymerization	4/863	12/4004	11	4	OG_10839, OG_10870, OG_12876, OG_13271
GO:0051726	0.297284823115	0.7060996794207695	BP	p	regulation of cell cycle	38/863	207/4004	4	38	OG_10023, OG_10532, OG_10568, OG_11300, OG_11354, OG_11616, OG_11873, OG_12118, OG_12513, OG_12981, OG_13029, OG_13110, OG_13312, OG_13394, OG_13468, OG_13564, OG_13744, OG_13860, OG_13892, OG_14253, OG_14254, OG_14515, OG_14663, OG_14886, OG_15077, OG_15112, OG_15126, OG_15237, OG_15257, OG_15683, OG_15906, OG_16120, OG_16145, OG_16149, OG_17094, OG_17435, OG_17604, OG_17664
GO:1903725	0.302051744332	0.7060996794207695	BP	e	regulation of phospholipid metabolic process	4/863	12/4004	7	4	OG_11203, OG_11421, OG_18553, OG_18835
