GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0090659	0.353576698828	0.5775484252823011	BP	e	walking behavior	5/1209	14/4908	3	5	OG_10064, OG_10375, OG_10590, OG_10950, OG_16348
GO:0010717	0.353576698828	0.5775484252823011	BP	e	regulation of epithelial to mesenchymal transition	5/1209	14/4908	5	5	OG_10547, OG_12491, OG_13681, OG_13766, OG_15712
GO:0046824	0.353576698828	0.5775484252823011	BP	e	positive regulation of nucleocytoplasmic transport	5/1209	14/4908	7	5	OG_10236, OG_10757, OG_11203, OG_15487, OG_17351
GO:0050731	0.353576698828	0.5775484252823011	BP	e	positive regulation of peptidyl-tyrosine phosphorylation	5/1209	14/4908	10	5	OG_13860, OG_14478, OG_15501, OG_16018, OG_16538
GO:0030239	0.353576698828	0.5775484252823011	BP	e	myofibril assembly	5/1209	14/4908	7	5	OG_10245, OG_10448, OG_10722, OG_15618, OG_19380
GO:0051897	0.353576698828	0.5775484252823011	BP	e	positive regulation of protein kinase B signaling	5/1209	14/4908	8	5	OG_11003, OG_11421, OG_12893, OG_15325, OG_18462
GO:0046031	0.353576698828	0.5775484252823011	BP	e	ADP metabolic process	5/1209	14/4908	10	5	OG_12094, OG_13866, OG_16175, OG_18693, OG_24433
GO:0032410	0.353576698828	0.5775484252823011	BP	e	negative regulation of transporter activity	5/1209	14/4908	6	5	OG_11136, OG_12301, OG_15487, OG_15552, OG_15572
GO:1903035	0.353576698828	0.5775484252823011	BP	e	negative regulation of response to wounding	5/1209	14/4908	6	5	OG_10551, OG_10861, OG_13681, OG_15568, OG_15846
GO:0035264	0.353576698828	0.5775484252823011	BP	e	multicellular organism growth	5/1209	14/4908	3	5	OG_10964, OG_11495, OG_13727, OG_13766, OG_16639
GO:0046958	0.353576698828	0.5775484252823011	BP	e	nonassociative learning	5/1209	14/4908	7	5	OG_11050, OG_13505, OG_14933, OG_15621, OG_16288
GO:0001503	0.353576698828	0.5775484252823011	BP	e	ossification	5/1209	14/4908	2	5	OG_11059, OG_11600, OG_14172, OG_16603, OG_16910
GO:0061343	0.353576698828	0.5775484252823011	BP	e	cell adhesion involved in heart morphogenesis	5/1209	14/4908	3	5	OG_10136, OG_10325, OG_10404, OG_11506, OG_12685
GO:0098900	0.353576698828	0.5775484252823011	BP	e	regulation of action potential	5/1209	14/4908	4	5	OG_10702, OG_10820, OG_16369, OG_17351, OG_20792
GO:0030514	0.353576698828	0.5775484252823011	BP	e	negative regulation of BMP signaling pathway	5/1209	14/4908	12	5	OG_13777, OG_14172, OG_16348, OG_16680, OG_17832
GO:0006165	0.353576698828	0.5775484252823011	BP	e	nucleoside diphosphate phosphorylation	5/1209	14/4908	9	5	OG_12094, OG_13866, OG_16175, OG_18693, OG_24433
GO:0006942	0.353576698828	0.5775484252823011	BP	e	regulation of striated muscle contraction	5/1209	14/4908	7	5	OG_10623, OG_10702, OG_10823, OG_17351, OG_20792
GO:0006816	0.355634867289	0.5796049157339984	BP	e	calcium ion transport	17/1209	57/4908	8	17	OG_10064, OG_10351, OG_10430, OG_10472, OG_10527, OG_10623, OG_10928, OG_11142, OG_11218, OG_11513, OG_12591, OG_15421, OG_15531, OG_16443, OG_17032, OG_18952, OG_20792
GO:0048754	0.355535723737	0.5796049157339984	BP	e	branching morphogenesis of an epithelial tube	12/1209	39/4908	6	12	OG_10236, OG_10547, OG_10678, OG_10741, OG_11003, OG_13246, OG_13488, OG_13728, OG_14408, OG_14784, OG_15076, OG_15077
GO:0070848	0.355535723737	0.5796049157339984	BP	e	response to growth factor	12/1209	39/4908	4	12	OG_10423, OG_10586, OG_10767, OG_10797, OG_11233, OG_13238, OG_14017, OG_14944, OG_15237, OG_15501, OG_15673, OG_19524
GO:0061138	0.355535723737	0.5796049157339984	BP	e	morphogenesis of a branching epithelium	12/1209	39/4908	5	12	OG_10236, OG_10547, OG_10678, OG_10741, OG_11003, OG_13246, OG_13488, OG_13728, OG_14408, OG_14784, OG_15076, OG_15077
GO:0043433	0.361371478078	0.5869757323093041	BP	e	negative regulation of DNA-binding transcription factor activity	8/1209	25/4908	11	8	OG_10178, OG_10656, OG_13877, OG_14254, OG_16948, OG_16992, OG_17351, OG_19574
GO:1901655	0.361371478078	0.5869757323093041	BP	e	cellular response to ketone	8/1209	25/4908	5	8	OG_10467, OG_10586, OG_11383, OG_12552, OG_17357, OG_18097, OG_19189, OG_20042
GO:0031960	0.361371478078	0.5869757323093041	BP	e	response to corticosteroid	8/1209	25/4908	6	8	OG_10578, OG_10586, OG_10943, OG_11147, OG_14475, OG_14761, OG_15629, OG_20042
GO:0046716	0.361371478078	0.5869757323093041	BP	e	muscle cell cellular homeostasis	8/1209	25/4908	5	8	OG_10217, OG_10245, OG_12082, OG_12128, OG_12277, OG_12350, OG_13714, OG_16678
GO:0008643	0.361371478078	0.5869757323093041	BP	e	carbohydrate transport	8/1209	25/4908	5	8	OG_10351, OG_10490, OG_15431, OG_15435, OG_15843, OG_16131, OG_17127, OG_18102
GO:0006937	0.361371478078	0.5869757323093041	BP	e	regulation of muscle contraction	8/1209	25/4908	6	8	OG_10623, OG_10702, OG_10823, OG_12036, OG_12860, OG_13505, OG_17351, OG_20792
GO:0016485	0.361774910226	0.587302190580077	BP	p	protein processing	7/1209	41/4908	6	7	OG_10236, OG_10264, OG_10902, OG_11382, OG_12968, OG_13696, OG_14794
GO:0009116	0.36335076315	0.5892009859680878	BP	p	nucleoside metabolic process	4/1209	26/4908	6	4	OG_13773, OG_14806, OG_15613, OG_18290
GO:0015918	0.36335076315	0.5892009859680878	BP	p	sterol transport	4/1209	26/4908	6	4	OG_10870, OG_11672, OG_13061, OG_14363
GO:0006570	0.373831796313	0.5900359309594118	BP	e	tyrosine metabolic process	3/1209	7/4908	8	3	OG_12353, OG_12772, OG_14944
GO:0048499	0.373831796313	0.5900359309594118	BP	e	synaptic vesicle membrane organization	3/1209	7/4908	4	3	OG_10590, OG_12226, OG_21532
GO:0051125	0.373831796313	0.5900359309594118	BP	e	regulation of actin nucleation	3/1209	7/4908	11	3	OG_11687, OG_16324, OG_16583
GO:0098700	0.373831796313	0.5900359309594118	BP	e	neurotransmitter loading into synaptic vesicle	3/1209	7/4908	5	3	OG_13248, OG_14634, OG_15311
GO:0030717	0.373831796313	0.5900359309594118	BP	e	oocyte karyosome formation	3/1209	7/4908	7	3	OG_14933, OG_16456, OG_17378
GO:0099072	0.373831796313	0.5900359309594118	BP	e	regulation of postsynaptic membrane neurotransmitter receptor levels	3/1209	7/4908	3	3	OG_11555, OG_14254, OG_14806
GO:0008299	0.373831796313	0.5900359309594118	BP	e	isoprenoid biosynthetic process	3/1209	7/4908	6	3	OG_14950, OG_15031, OG_15500
GO:0051209	0.373831796313	0.5900359309594118	BP	e	release of sequestered calcium ion into cytosol	3/1209	7/4908	14	3	OG_10430, OG_11142, OG_18952
GO:0035158	0.373831796313	0.5900359309594118	BP	e	regulation of tube diameter, open tracheal system	3/1209	7/4908	7	3	OG_11387, OG_11780, OG_12467
GO:0018345	0.373831796313	0.5900359309594118	BP	e	protein palmitoylation	3/1209	7/4908	8	3	OG_14621, OG_14971, OG_15280
GO:0061988	0.373831796313	0.5900359309594118	BP	e	karyosome formation	3/1209	7/4908	6	3	OG_14933, OG_16456, OG_17378
GO:0071772	0.373831796313	0.5900359309594118	BP	e	response to BMP	3/1209	7/4908	5	3	OG_10423, OG_10797, OG_11233
GO:0002011	0.373831796313	0.5900359309594118	BP	e	morphogenesis of an epithelial sheet	3/1209	7/4908	5	3	OG_11446, OG_12491, OG_14676
GO:0072330	0.368105014592	0.5900359309594118	BP	e	monocarboxylic acid biosynthetic process	13/1209	42/4908	7	13	OG_10101, OG_10503, OG_11023, OG_11406, OG_12068, OG_12094, OG_13866, OG_14484, OG_14636, OG_14974, OG_16175, OG_18693, OG_24433
GO:0048645	0.373831796313	0.5900359309594118	BP	e	animal organ formation	3/1209	7/4908	3	3	OG_10236, OG_11749, OG_17215
GO:0032271	0.365101753564	0.5900359309594118	BP	e	regulation of protein polymerization	18/1209	60/4908	6	18	OG_10245, OG_10275, OG_10335, OG_11116, OG_11147, OG_11555, OG_11687, OG_13728, OG_14217, OG_14933, OG_16266, OG_16324, OG_16369, OG_16583, OG_16678, OG_17588, OG_17634, OG_17775
GO:0044092	0.365060426584	0.5900359309594118	BP	e	negative regulation of molecular function	47/1209	170/4908	3	47	OG_10178, OG_10333, OG_10406, OG_10503, OG_10519, OG_10551, OG_10655, OG_10656, OG_10695, OG_10699, OG_11136, OG_11213, OG_11240, OG_11299, OG_11421, OG_11586, OG_11663, OG_11728, OG_12102, OG_12290, OG_12301, OG_12343, OG_12835, OG_12910, OG_13505, OG_13766, OG_13842, OG_13877, OG_14254, OG_14457, OG_14944, OG_15397, OG_15487, OG_15552, OG_15572, OG_15967, OG_16369, OG_16426, OG_16678, OG_16680, OG_16948, OG_16992, OG_17351, OG_17775, OG_18122, OG_19574, OG_20042
GO:0010508	0.368526860766	0.5900359309594118	BP	p	positive regulation of autophagy	4/1209	27/4908	7	4	OG_11474, OG_13505, OG_16248, OG_16455
GO:0003148	0.373831796313	0.5900359309594118	BP	e	outflow tract septum morphogenesis	3/1209	7/4908	4	3	OG_12082, OG_16680, OG_19524
GO:0043696	0.373831796313	0.5900359309594118	BP	e	dedifferentiation	3/1209	7/4908	2	3	OG_10432, OG_11729, OG_19541
GO:0007303	0.373831796313	0.5900359309594118	BP	e	cytoplasmic transport, nurse cell to oocyte	3/1209	7/4908	6	3	OG_14173, OG_15017, OG_15755
GO:0046331	0.373831796313	0.5900359309594118	BP	e	lateral inhibition	3/1209	7/4908	5	3	OG_11188, OG_18510, OG_19541
GO:0070884	0.373831796313	0.5900359309594118	BP	e	regulation of calcineurin-NFAT signaling cascade	3/1209	7/4908	9	3	OG_10314, OG_12279, OG_14642
GO:0016201	0.373831796313	0.5900359309594118	BP	e	synaptic target inhibition	3/1209	7/4908	5	3	OG_11348, OG_11602, OG_14931
GO:0106056	0.373831796313	0.5900359309594118	BP	e	regulation of calcineurin-mediated signaling	3/1209	7/4908	8	3	OG_10314, OG_12279, OG_14642
GO:0060298	0.373831796313	0.5900359309594118	BP	e	positive regulation of sarcomere organization	3/1209	7/4908	10	3	OG_10197, OG_10686, OG_10823
GO:0002433	0.373831796313	0.5900359309594118	BP	e	immune response-regulating cell surface receptor signaling pathway involved in phagocytosis	3/1209	7/4908	7	3	OG_11421, OG_13728, OG_17144
GO:0005980	0.373831796313	0.5900359309594118	BP	e	glycogen catabolic process	3/1209	7/4908	8	3	OG_11643, OG_13714, OG_14475
GO:0051172	0.367195616456	0.5900359309594118	BP	p	negative regulation of nitrogen compound metabolic process	107/1209	468/4908	5	107	OG_10075, OG_10236, OG_10283, OG_10314, OG_10333, OG_10406, OG_10458, OG_10503, OG_10547, OG_10551, OG_10560, OG_10589, OG_10599, OG_10617, OG_10640, OG_10655, OG_10656, OG_10678, OG_10695, OG_10818, OG_10826, OG_10827, OG_10846, OG_10849, OG_10861, OG_10964, OG_11042, OG_11058, OG_11089, OG_11116, OG_11171, OG_11213, OG_11240, OG_11242, OG_11294, OG_11380, OG_11421, OG_11586, OG_11664, OG_11728, OG_11749, OG_11859, OG_11860, OG_11863, OG_12037, OG_12102, OG_12183, OG_12188, OG_12204, OG_12213, OG_12264, OG_12303, OG_12343, OG_12835, OG_12851, OG_12859, OG_12895, OG_12910, OG_12992, OG_13064, OG_13207, OG_13312, OG_13445, OG_13727, OG_13766, OG_13842, OG_13877, OG_13944, OG_14254, OG_14422, OG_14590, OG_14737, OG_14806, OG_15395, OG_15397, OG_15487, OG_15681, OG_15811, OG_15826, OG_15929, OG_15978, OG_16324, OG_16329, OG_16348, OG_16455, OG_16530, OG_16603, OG_16678, OG_16680, OG_16712, OG_16911, OG_16914, OG_16992, OG_17184, OG_17351, OG_17473, OG_17634, OG_17775, OG_17856, OG_18246, OG_18257, OG_18667, OG_19364, OG_19541, OG_19574, OG_19903, OG_20042
GO:0042689	0.373831796313	0.5900359309594118	BP	e	regulation of crystal cell differentiation	3/1209	7/4908	6	3	OG_10599, OG_12213, OG_19541
GO:0044458	0.373831796313	0.5900359309594118	BP	e	motile cilium assembly	3/1209	7/4908	7	3	OG_10669, OG_11942, OG_17522
GO:0042475	0.373831796313	0.5900359309594118	BP	e	odontogenesis of dentin-containing tooth	3/1209	7/4908	5	3	OG_10236, OG_15531, OG_19524
GO:0045314	0.373831796313	0.5900359309594118	BP	e	regulation of compound eye photoreceptor development	3/1209	7/4908	10	3	OG_13238, OG_15213, OG_19541
GO:2000378	0.373831796313	0.5900359309594118	BP	e	negative regulation of reactive oxygen species metabolic process	3/1209	7/4908	6	3	OG_11474, OG_14193, OG_15311
GO:0035909	0.373831796313	0.5900359309594118	BP	e	aorta morphogenesis	3/1209	7/4908	6	3	OG_10678, OG_12491, OG_19524
GO:0034250	0.368526860766	0.5900359309594118	BP	p	positive regulation of cellular amide metabolic process	4/1209	27/4908	6	4	OG_10458, OG_13531, OG_15911, OG_19903
GO:0006517	0.373831796313	0.5900359309594118	BP	e	protein deglycosylation	3/1209	7/4908	7	3	OG_11991, OG_16409, OG_16618
GO:0043697	0.373831796313	0.5900359309594118	BP	e	cell dedifferentiation	3/1209	7/4908	3	3	OG_10432, OG_11729, OG_19541
GO:0051000	0.373831796313	0.5900359309594118	BP	e	positive regulation of nitric-oxide synthase activity	3/1209	7/4908	7	3	OG_10430, OG_14950, OG_18952
GO:1905332	0.373831796313	0.5900359309594118	BP	e	positive regulation of morphogenesis of an epithelium	3/1209	7/4908	6	3	OG_10678, OG_11242, OG_11917
GO:0007436	0.373831796313	0.5900359309594118	BP	e	larval salivary gland morphogenesis	3/1209	7/4908	6	3	OG_10817, OG_10902, OG_16456
GO:0021952	0.373831796313	0.5900359309594118	BP	e	central nervous system projection neuron axonogenesis	3/1209	7/4908	10	3	OG_10236, OG_12610, OG_15306
GO:0045599	0.373831796313	0.5900359309594118	BP	e	negative regulation of fat cell differentiation	3/1209	7/4908	6	3	OG_12303, OG_12491, OG_13766
GO:0032770	0.373831796313	0.5900359309594118	BP	e	positive regulation of monooxygenase activity	3/1209	7/4908	6	3	OG_10430, OG_14950, OG_18952
GO:0050686	0.373831796313	0.5900359309594118	BP	e	negative regulation of mRNA processing	3/1209	7/4908	9	3	OG_15826, OG_16914, OG_19903
GO:0060384	0.373831796313	0.5900359309594118	BP	e	innervation	3/1209	7/4908	2	3	OG_10401, OG_10861, OG_12893
GO:0031641	0.373831796313	0.5900359309594118	BP	e	regulation of myelination	3/1209	7/4908	6	3	OG_10283, OG_11687, OG_14851
GO:0022617	0.373831796313	0.5900359309594118	BP	e	extracellular matrix disassembly	3/1209	7/4908	5	3	OG_10264, OG_13696, OG_14794
GO:0043455	0.373831796313	0.5900359309594118	BP	e	regulation of secondary metabolic process	3/1209	7/4908	4	3	OG_10351, OG_13238, OG_15531
GO:0006520	0.374460788484	0.5907073123388492	BP	p	cellular amino acid metabolic process	17/1209	84/4908	6	17	OG_10296, OG_10364, OG_10677, OG_10695, OG_11023, OG_11147, OG_11164, OG_12353, OG_12772, OG_12968, OG_14636, OG_14944, OG_15043, OG_15561, OG_15613, OG_16161, OG_16589
GO:0050801	0.377492766472	0.5951665845295973	BP	e	ion homeostasis	40/1209	144/4908	5	40	OG_10064, OG_10226, OG_10242, OG_10351, OG_10430, OG_10472, OG_10527, OG_10623, OG_10679, OG_10702, OG_11142, OG_11188, OG_11218, OG_11367, OG_11383, OG_11386, OG_11474, OG_11495, OG_11664, OG_12404, OG_12467, OG_12511, OG_12629, OG_14396, OG_14425, OG_14944, OG_15154, OG_15421, OG_15531, OG_15846, OG_15928, OG_16443, OG_16680, OG_16812, OG_17718, OG_17768, OG_18097, OG_18952, OG_19238, OG_20792
GO:0050796	0.379122764974	0.5954711105515752	BP	e	regulation of insulin secretion	9/1209	28/4908	9	9	OG_10283, OG_10792, OG_11383, OG_12094, OG_15383, OG_15975, OG_16992, OG_17642, OG_18097
GO:0051048	0.379122764974	0.5954711105515752	BP	e	negative regulation of secretion	9/1209	28/4908	6	9	OG_10412, OG_10590, OG_10789, OG_10949, OG_11186, OG_14925, OG_15846, OG_17430, OG_18122
GO:0032874	0.379122764974	0.5954711105515752	BP	e	positive regulation of stress-activated MAPK cascade	9/1209	28/4908	11	9	OG_10446, OG_11749, OG_12853, OG_13394, OG_13728, OG_14761, OG_14925, OG_16348, OG_17144
GO:0098661	0.379122764974	0.5954711105515752	BP	e	inorganic anion transmembrane transport	9/1209	28/4908	7	9	OG_10574, OG_10760, OG_10820, OG_11010, OG_12165, OG_14636, OG_15383, OG_15928, OG_17642
GO:0062013	0.379122764974	0.5954711105515752	BP	e	positive regulation of small molecule metabolic process	9/1209	28/4908	5	9	OG_10432, OG_10881, OG_11664, OG_11672, OG_12279, OG_12610, OG_12860, OG_15371, OG_18417
GO:0061572	0.379122764974	0.5954711105515752	BP	e	actin filament bundle organization	9/1209	28/4908	5	9	OG_10152, OG_10870, OG_10883, OG_11221, OG_11555, OG_11844, OG_16992, OG_17144, OG_17378
GO:0070304	0.379122764974	0.5954711105515752	BP	e	positive regulation of stress-activated protein kinase signaling cascade	9/1209	28/4908	8	9	OG_10446, OG_11749, OG_12853, OG_13394, OG_13728, OG_14761, OG_14925, OG_16348, OG_17144
GO:0018130	0.384599364097	0.6037460796777694	BP	e	heterocycle biosynthetic process	152/1209	583/4908	4	152	OG_10075, OG_10133, OG_10170, OG_10283, OG_10295, OG_10314, OG_10361, OG_10396, OG_10432, OG_10467, OG_10481, OG_10504, OG_10520, OG_10531, OG_10578, OG_10589, OG_10599, OG_10685, OG_10699, OG_10741, OG_10744, OG_10763, OG_10776, OG_10826, OG_10827, OG_10846, OG_10875, OG_10919, OG_11042, OG_11050, OG_11123, OG_11164, OG_11240, OG_11242, OG_11297, OG_11308, OG_11367, OG_11383, OG_11393, OG_11406, OG_11729, OG_11802, OG_11915, OG_12068, OG_12094, OG_12183, OG_12204, OG_12209, OG_12211, OG_12212, OG_12213, OG_12303, OG_12305, OG_12343, OG_12413, OG_12453, OG_12511, OG_12552, OG_12687, OG_12859, OG_12992, OG_12993, OG_13002, OG_13021, OG_13064, OG_13207, OG_13445, OG_13676, OG_13727, OG_13737, OG_13747, OG_13748, OG_13750, OG_13766, OG_13768, OG_13866, OG_13877, OG_13909, OG_14060, OG_14097, OG_14108, OG_14216, OG_14321, OG_14418, OG_14473, OG_14477, OG_14484, OG_14498, OG_14525, OG_14583, OG_14642, OG_14724, OG_14730, OG_14783, OG_14851, OG_14974, OG_15043, OG_15154, OG_15237, OG_15306, OG_15348, OG_15369, OG_15395, OG_15397, OG_15437, OG_15458, OG_15561, OG_15613, OG_15625, OG_15655, OG_15686, OG_15805, OG_15811, OG_15826, OG_15867, OG_15919, OG_15929, OG_15975, OG_15978, OG_16137, OG_16175, OG_16192, OG_16266, OG_16272, OG_16324, OG_16348, OG_16671, OG_16712, OG_16913, OG_16992, OG_17016, OG_17273, OG_17336, OG_17351, OG_17357, OG_17561, OG_17574, OG_17856, OG_17860, OG_17918, OG_17975, OG_18097, OG_18129, OG_18246, OG_18277, OG_18290, OG_18667, OG_18693, OG_18910, OG_19524, OG_19574, OG_24433
GO:0006873	0.384836162109	0.6037910796527575	BP	e	cellular ion homeostasis	33/1209	117/4908	6	33	OG_10064, OG_10226, OG_10242, OG_10351, OG_10430, OG_10472, OG_10527, OG_10623, OG_11142, OG_11188, OG_11218, OG_11367, OG_11383, OG_11386, OG_11474, OG_11495, OG_12404, OG_12467, OG_12629, OG_14425, OG_14944, OG_15421, OG_15531, OG_15928, OG_16443, OG_16680, OG_16812, OG_17718, OG_17768, OG_18097, OG_18952, OG_19238, OG_20792
GO:0031401	0.385934949465	0.6051877234584434	BP	e	positive regulation of protein modification process	61/1209	226/4908	8	61	OG_10289, OG_10430, OG_10446, OG_10503, OG_10578, OG_10767, OG_10827, OG_10844, OG_11059, OG_11208, OG_11218, OG_11294, OG_11374, OG_11421, OG_11600, OG_11749, OG_12191, OG_12301, OG_12482, OG_12853, OG_12893, OG_13238, OG_13394, OG_13505, OG_13531, OG_13727, OG_13728, OG_13860, OG_13877, OG_14172, OG_14478, OG_14737, OG_14761, OG_14784, OG_14925, OG_14984, OG_15112, OG_15251, OG_15501, OG_15753, OG_15826, OG_15911, OG_15998, OG_16018, OG_16192, OG_16348, OG_16369, OG_16455, OG_16538, OG_16671, OG_16749, OG_16855, OG_16910, OG_16992, OG_17144, OG_17318, OG_17378, OG_17478, OG_18462, OG_18952, OG_19524
GO:0009059	0.387447312578	0.6072310393247351	BP	p	macromolecule biosynthetic process	137/1209	592/4908	4	137	OG_10075, OG_10133, OG_10210, OG_10283, OG_10295, OG_10314, OG_10361, OG_10396, OG_10432, OG_10481, OG_10520, OG_10531, OG_10578, OG_10589, OG_10599, OG_10685, OG_10699, OG_10741, OG_10744, OG_10763, OG_10776, OG_10826, OG_10827, OG_10846, OG_10919, OG_11042, OG_11240, OG_11242, OG_11297, OG_11308, OG_11367, OG_11393, OG_11422, OG_11729, OG_11780, OG_11802, OG_12183, OG_12204, OG_12213, OG_12303, OG_12305, OG_12343, OG_12413, OG_12453, OG_12479, OG_12511, OG_12552, OG_12566, OG_12687, OG_12719, OG_12859, OG_12890, OG_12992, OG_12993, OG_13002, OG_13064, OG_13207, OG_13445, OG_13531, OG_13676, OG_13727, OG_13737, OG_13747, OG_13750, OG_13766, OG_13768, OG_13877, OG_13909, OG_14060, OG_14097, OG_14108, OG_14216, OG_14321, OG_14418, OG_14475, OG_14498, OG_14525, OG_14563, OG_14642, OG_14724, OG_14783, OG_14851, OG_14933, OG_14944, OG_14974, OG_15034, OG_15237, OG_15306, OG_15348, OG_15369, OG_15395, OG_15397, OG_15437, OG_15458, OG_15625, OG_15655, OG_15805, OG_15811, OG_15826, OG_15867, OG_15919, OG_15929, OG_15978, OG_16137, OG_16161, OG_16192, OG_16266, OG_16272, OG_16324, OG_16348, OG_16362, OG_16409, OG_16603, OG_16639, OG_16671, OG_16712, OG_16913, OG_16992, OG_17016, OG_17152, OG_17273, OG_17336, OG_17351, OG_17561, OG_17574, OG_17856, OG_17918, OG_17975, OG_18246, OG_18277, OG_18423, OG_18470, OG_18667, OG_18910, OG_19524, OG_19574, OG_19644
GO:0033554	0.389149573898	0.6095696079259928	BP	p	cellular response to stress	74/1209	329/4908	3	74	OG_10064, OG_10198, OG_10239, OG_10335, OG_10351, OG_10412, OG_10470, OG_10551, OG_10579, OG_10623, OG_10695, OG_10707, OG_10748, OG_10786, OG_10877, OG_10915, OG_10919, OG_10984, OG_11027, OG_11112, OG_11123, OG_11203, OG_11240, OG_11294, OG_11367, OG_11423, OG_11474, OG_11554, OG_11643, OG_11729, OG_12081, OG_12191, OG_12279, OG_12284, OG_12301, OG_12343, OG_12511, OG_12513, OG_12780, OG_12968, OG_13394, OG_13505, OG_13547, OG_13728, OG_13777, OG_13794, OG_14108, OG_14724, OG_14783, OG_14933, OG_14944, OG_14991, OG_15031, OG_15251, OG_15421, OG_15487, OG_15509, OG_15727, OG_16076, OG_16348, OG_16455, OG_16530, OG_16618, OG_16639, OG_16678, OG_16749, OG_17144, OG_17588, OG_17642, OG_17746, OG_18122, OG_18632, OG_19903, OG_20042
GO:0050790	0.392851984374	0.6150370246461966	BP	e	regulation of catalytic activity	104/1209	393/4908	3	104	OG_10178, OG_10333, OG_10349, OG_10364, OG_10406, OG_10430, OG_10446, OG_10485, OG_10503, OG_10519, OG_10551, OG_10578, OG_10695, OG_10699, OG_10714, OG_10767, OG_10844, OG_10915, OG_11059, OG_11203, OG_11208, OG_11213, OG_11218, OG_11240, OG_11294, OG_11299, OG_11310, OG_11316, OG_11367, OG_11421, OG_11586, OG_11600, OG_11663, OG_11692, OG_11702, OG_11728, OG_11749, OG_12081, OG_12102, OG_12191, OG_12290, OG_12301, OG_12343, OG_12482, OG_12563, OG_12610, OG_12835, OG_12853, OG_12860, OG_12893, OG_12910, OG_13238, OG_13245, OG_13363, OG_13394, OG_13505, OG_13728, OG_13766, OG_13842, OG_13860, OG_14017, OG_14206, OG_14215, OG_14254, OG_14478, OG_14525, OG_14747, OG_14761, OG_14784, OG_14925, OG_14944, OG_14950, OG_14974, OG_15017, OG_15112, OG_15251, OG_15428, OG_15459, OG_15501, OG_15509, OG_15629, OG_15673, OG_15826, OG_15911, OG_15967, OG_16187, OG_16271, OG_16369, OG_16426, OG_16555, OG_16678, OG_16680, OG_16749, OG_16756, OG_16855, OG_16910, OG_16992, OG_17144, OG_17357, OG_17378, OG_17775, OG_18899, OG_18952, OG_20042
GO:0015980	0.394525533699	0.6165478172909095	BP	e	energy derivation by oxidation of organic compounds	9/1209	29/4908	4	9	OG_10101, OG_10126, OG_10503, OG_11643, OG_12068, OG_12305, OG_12566, OG_13714, OG_14475
GO:0032272	0.394979535698	0.6165478172909095	BP	e	negative regulation of protein polymerization	6/1209	17/4908	7	6	OG_10245, OG_10275, OG_11147, OG_11555, OG_16266, OG_17775
GO:0030522	0.394525533699	0.6165478172909095	BP	e	intracellular receptor signaling pathway	9/1209	29/4908	5	9	OG_10617, OG_10776, OG_12552, OG_14418, OG_15487, OG_15655, OG_15811, OG_15867, OG_19524
GO:0051716	0.395092172473	0.6165478172909095	BP	e	cellular response to stimulus	140/1209	535/4908	2	140	OG_10064, OG_10075, OG_10101, OG_10170, OG_10198, OG_10199, OG_10236, OG_10239, OG_10283, OG_10335, OG_10351, OG_10401, OG_10406, OG_10412, OG_10423, OG_10430, OG_10467, OG_10470, OG_10497, OG_10504, OG_10551, OG_10578, OG_10579, OG_10586, OG_10623, OG_10678, OG_10695, OG_10702, OG_10707, OG_10714, OG_10748, OG_10767, OG_10786, OG_10797, OG_10827, OG_10877, OG_10915, OG_10919, OG_10984, OG_11027, OG_11058, OG_11112, OG_11123, OG_11164, OG_11203, OG_11227, OG_11233, OG_11240, OG_11294, OG_11367, OG_11383, OG_11411, OG_11423, OG_11474, OG_11554, OG_11555, OG_11626, OG_11643, OG_11672, OG_11729, OG_12068, OG_12081, OG_12082, OG_12191, OG_12264, OG_12279, OG_12284, OG_12301, OG_12343, OG_12404, OG_12511, OG_12513, OG_12552, OG_12780, OG_12860, OG_12861, OG_12893, OG_12968, OG_13238, OG_13394, OG_13505, OG_13547, OG_13727, OG_13728, OG_13777, OG_13794, OG_13877, OG_14017, OG_14108, OG_14363, OG_14425, OG_14590, OG_14724, OG_14761, OG_14783, OG_14933, OG_14944, OG_14991, OG_15031, OG_15154, OG_15237, OG_15251, OG_15421, OG_15487, OG_15492, OG_15493, OG_15501, OG_15509, OG_15673, OG_15727, OG_16076, OG_16348, OG_16369, OG_16455, OG_16530, OG_16609, OG_16618, OG_16639, OG_16678, OG_16749, OG_17144, OG_17318, OG_17336, OG_17357, OG_17588, OG_17642, OG_17718, OG_17746, OG_17768, OG_18025, OG_18097, OG_18122, OG_18246, OG_18632, OG_18952, OG_19189, OG_19516, OG_19524, OG_19903, OG_20042
GO:0042133	0.394525533699	0.6165478172909095	BP	e	neurotransmitter metabolic process	9/1209	29/4908	4	9	OG_10364, OG_10677, OG_11023, OG_11432, OG_12353, OG_14636, OG_14944, OG_16589, OG_17610
GO:1901016	0.394979535698	0.6165478172909095	BP	e	regulation of potassium ion transmembrane transporter activity	6/1209	17/4908	9	6	OG_12301, OG_15166, OG_15487, OG_15552, OG_16369, OG_20792
GO:0017148	0.397713164823	0.6193053629362573	BP	p	negative regulation of translation	5/1209	30/4908	8	5	OG_10458, OG_10617, OG_12895, OG_13312, OG_18257
